-3.726947852012659e-2, 0.2435463974022818, -2.68359375, -2.677734375, -2.560546875, -2.5546875
1.2160448395532403e-2, 0.2919825253066741, -2.677734375, -2.671875, -2.560546875, -2.5546875
-1.271856325250249, -0.1244105663145367, -2.71875, -2.6953125, -2.5546875, -2.53125
-0.5994649782007994, -3.417553547575246e-2, -2.6953125, -2.68359375, -2.5546875, -2.54296875
-0.2675960617169977, 1.2934201267495248e-2, -2.68359375, -2.677734375, -2.5546875, -2.548828125
-0.21739238192935564, 6.214697540893227e-2, -2.677734375, -2.671875, -2.5546875, -2.548828125
-0.4968632791039376, -0.1658676842762685, -2.68359375, -2.671875, -2.548828125, -2.54296875
-1.0578825360028694, -0.3890217891374327, -2.6953125, -2.671875, -2.54296875, -2.53125
6.137440790415821e-2, 1.3729444693278392, -2.671875, -2.625, -2.578125, -2.5546875
-0.16740585491592572, 0.11114378214334374, -2.671875, -2.666015625, -2.5546875, -2.548828125
-0.11763648067675042, 0.15992462147068698, -2.666015625, -2.66015625, -2.5546875, -2.548828125
-0.3951349016632338, -6.655079913134718e-2, -2.671875, -2.66015625, -2.548828125, -2.54296875
-6.808425921178721e-2, 0.20848949339100467, -2.66015625, -2.654296875, -2.5546875, -2.548828125
-1.8749190521050407e-2, 0.2568383979042826, -2.654296875, -2.6484375, -2.5546875, -2.548828125
-0.2942798458786483, -1.7984226940534365e-2, -2.66015625, -2.654296875, -2.548828125, -2.54296875
-0.24417981360739996, 3.1132511336174923e-2, -2.654296875, -2.6484375, -2.548828125, -2.54296875
-0.8474393469394824, -0.18822231278388235, -2.671875, -2.6484375, -2.54296875, -2.53125
3.036872539547185e-2, 0.35365494537859365, -2.6484375, -2.63671875, -2.5546875, -2.548828125
-0.1942981117501805, 8.003209683866123e-2, -2.6484375, -2.642578125, -2.548828125, -2.54296875
-0.14463474030700418, 0.12871452956691043, -2.642578125, -2.63671875, -2.548828125, -2.54296875
0.12795309890581247, 0.4488386118214979, -2.63671875, -2.625, -2.5546875, -2.548828125
-9.518969927785663e-2, 0.17717980952093668, -2.63671875, -2.630859375, -2.548828125, -2.54296875
-4.5962988662737986e-2, 0.22542793670074007, -2.630859375, -2.625, -2.548828125, -2.54296875
-0.6405267580601521, -9.216579237951908e-2, -2.6484375, -2.63671875, -2.54296875, -2.53125
-0.317305545142953, -4.520675255464489e-2, -2.63671875, -2.630859375, -2.54296875, -2.537109375
-0.26732259841974326, 3.8004577340277406e-3, -2.630859375, -2.625, -2.54296875, -2.537109375
-0.5383944386895011, -0.21605587581830651, -2.63671875, -2.625, -2.537109375, -2.53125
-5.9136484503552245, -6.13497147016841e-2, -2.8125, -2.625, -2.53125, -2.4375
-15.556422906120426, -2.481853986830304, -3.0, -2.625, -2.4375, -2.25
1.3480701035169154, 3.8800806780769244, -2.625, -2.53125, -2.625, -2.578125
0.44731125731971594, 1.7201850388819797, -2.625, -2.578125, -2.578125, -2.5546875
3.0453915383433115e-3, 0.6411614739837449, -2.625, -2.6015625, -2.5546875, -2.54296875
-0.21755915202299958, 5.258933760865973e-2, -2.625, -2.619140625, -2.54296875, -2.537109375
-0.1680152059527219, 0.10115988706925104, -2.619140625, -2.61328125, -2.54296875, -2.537109375
-0.4371447693648589, -0.11719213274437938, -2.625, -2.61328125, -2.537109375, -2.53125
-0.118690760208896, 0.14951210611581592, -2.61328125, -2.607421875, -2.54296875, -2.537109375
-6.958581479152193e-2, 0.19764599474835431, -2.607421875, -2.6015625, -2.54296875, -2.537109375
-0.3367777500861971, -1.9206390976253332e-2, -2.61328125, -2.6015625, -2.537109375, -2.53125
0.19689560820238805, 0.8254533942980955, -2.6015625, -2.578125, -2.5546875, -2.54296875
-2.0700369700599644e-2, 0.24556155296686627, -2.6015625, -2.595703125, -2.54296875, -2.537109375
2.7965575063856676e-2, 0.29325878077133766, -2.595703125, -2.58984375, -2.54296875, -2.537109375
-0.23729338085355428, 2.871082114846702e-2, -2.6015625, -2.595703125, -2.537109375, -2.53125
-0.1878821900044912, 7.715610340142053e-2, -2.595703125, -2.58984375, -2.537109375, -2.53125
7.641201950185392e-2, 0.3887451219468642, -2.58984375, -2.578125, -2.54296875, -2.537109375
-0.13869166166692318, 0.12538188532792363, -2.58984375, -2.583984375, -2.537109375, -2.53125
-8.972179584086454e-2, 0.17338816692796227, -2.583984375, -2.578125, -2.537109375, -2.53125
0.819426192684806, 2.053912093908969, -2.578125, -2.53125, -2.578125, -2.5546875
0.3872525382419286, 1.006289836099821, -2.578125, -2.5546875, -2.5546875, -2.54296875
0.17264640739850334, 0.48260892483275686, -2.578125, -2.56640625, -2.54296875, -2.537109375
-4.097259252630093e-2, 0.22117494820155054, -2.578125, -2.572265625, -2.537109375, -2.53125
7.555948276753328e-3, 0.2687422291486742, -2.572265625, -2.56640625, -2.537109375, -2.53125
5.586382656831851e-2, 0.5770747898261279, -2.56640625, -2.5546875, -2.54296875, -2.53125
0.15181759561693636, 1.189560030557607, -2.5546875, -2.53125, -2.5546875, -2.53125
0.341077183576134, 4.501137351598078, -2.53125, -2.4375, -2.625, -2.53125
-1.305297976536801, -1.7424075866966544e-2, -2.625, -2.578125, -2.53125, -2.5078125
-2.1571483641961176, -0.8625374911936939, -2.625, -2.578125, -2.5078125, -2.484375
-0.25360446153244404, 8.292605981782842e-3, -2.578125, -2.572265625, -2.53125, -2.525390625
-0.2043392630243416, 5.6599329815688305e-2, -2.572265625, -2.56640625, -2.53125, -2.525390625
-0.46524919961993205, -0.1538315920844512, -2.578125, -2.56640625, -2.525390625, -2.51953125
-0.15529588148541226, 0.10468539113808488, -2.56640625, -2.560546875, -2.53125, -2.525390625
-0.10647431691565593, 0.15255078994897267, -2.560546875, -2.5546875, -2.53125, -2.525390625
-0.36547633017194564, -5.6414866835245346e-2, -2.56640625, -2.5546875, -2.525390625, -2.51953125
-0.8855772830389224, -0.2607944683399845, -2.578125, -2.5546875, -2.51953125, -2.5078125
-5.7874569315058376e-2, 0.20019552624836584, -2.5546875, -2.548828125, -2.53125, -2.525390625
-9.49663868363384e-3, 0.2476196000362502, -2.548828125, -2.54296875, -2.53125, -2.525390625
-0.2665953155217106, -8.768507539135448e-3, -2.5546875, -2.548828125, -2.525390625, -2.51953125
-0.2174892537458022, 3.938645939282457e-2, -2.548828125, -2.54296875, -2.525390625, -2.51953125
3.865947497862684e-2, 0.342535491036567, -2.54296875, -2.53125, -2.53125, -2.525390625
-0.16860615566930834, 8.731960935565374e-2, -2.54296875, -2.537109375, -2.525390625, -2.51953125
-0.1199460212922857, 0.13503094234929522, -2.537109375, -2.53125, -2.525390625, -2.51953125
-0.6811225517589405, -6.574432788774111e-2, -2.5546875, -2.53125, -2.51953125, -2.5078125
-1.7143878788530336, -0.45751643328998953, -2.578125, -2.53125, -2.5078125, -2.484375
-3.8119406809768956, -1.1977657941152346, -2.625, -2.53125, -2.484375, -2.4375
0.13430625139565336, 0.4358366921165025, -2.53125, -2.51953125, -2.53125, -2.525390625
-7.150885061470597e-2, 0.18252045837377748, -2.53125, -2.525390625, -2.525390625, -2.51953125
-2.3294643636569055e-2, 0.22978815742910053, -2.525390625, -2.51953125, -2.525390625, -2.51953125
2.4696599642101365e-2, 0.5296965979457346, -2.51953125, -2.5078125, -2.53125, -2.51953125
-0.2763681224549231, -2.2574977233557947e-2, -2.53125, -2.525390625, -2.51953125, -2.513671875
-0.2274342490737871, 2.5415127042214252e-2, -2.525390625, -2.51953125, -2.51953125, -2.513671875
-0.48027156412502076, -0.17729403250520162, -2.53125, -2.51953125, -2.513671875, -2.5078125
-0.17872447839498423, 7.318226761855645e-2, -2.51953125, -2.513671875, -2.51953125, -2.513671875
-0.13023881041855706, 0.1207264444954259, -2.513671875, -2.5078125, -2.51953125, -2.513671875
-0.3811974741752859, -8.055132435675995e-2, -2.51953125, -2.5078125, -2.513671875, -2.5078125
0.1200101951011153, 0.7147577978759456, -2.5078125, -2.484375, -2.53125, -2.51953125
-8.197724514446299e-2, 0.16804765767286534, -2.5078125, -2.501953125, -2.51953125, -2.513671875
-3.393978257273043e-2, 0.21514590715084628, -2.501953125, -2.49609375, -2.51953125, -2.513671875
-0.28302432013706486, -3.322851909216874e-2, -2.5078125, -2.501953125, -2.513671875, -2.5078125
-0.23427559408475254, 1.4583709501700366e-2, -2.501953125, -2.49609375, -2.513671875, -2.5078125
1.3873577296643723e-2, 0.30938634739404725, -2.49609375, -2.484375, -2.51953125, -2.513671875
-0.18575210201031936, 6.217183539321272e-2, -2.49609375, -2.490234375, -2.513671875, -2.5078125
-0.13745384391377968, 0.10953585858235419, -2.490234375, -2.484375, -2.513671875, -2.5078125
-1.2863270291040905, -6.69103499702484e-2, -2.53125, -2.484375, -2.5078125, -2.484375
0.3079618216257636, 0.8933887662759272, -2.484375, -2.4609375, -2.53125, -2.51953125
0.10882798892834698, 0.4020198224480576, -2.484375, -2.47265625, -2.51953125, -2.513671875
-8.938081979509784e-2, 0.1566757790691601, -2.484375, -2.478515625, -2.513671875, -2.5078125
-4.1533029654302285e-2, 0.20359159685360212, -2.478515625, -2.47265625, -2.513671875, -2.5078125
6.089526508627558e-3, 0.4951692630836238, -2.47265625, -2.4609375, -2.51953125, -2.5078125
0.10065893690085272, 1.0741083593995797, -2.4609375, -2.4375, -2.53125, -2.5078125
-0.28666460454460413, -4.083010727713679e-2, -2.484375, -2.478515625, -2.5078125, -2.501953125
-0.2381138920266324, 6.791325337648118e-3, -2.478515625, -2.47265625, -2.5078125, -2.501953125
-0.483023365320125, -0.18839244010370146, -2.484375, -2.47265625, -2.501953125, -2.49609375
-0.18978953703468515, 5.4187523974550456e-2, -2.47265625, -2.466796875, -2.5078125, -2.501953125
-0.14169153956873382, 0.10135848863359871, -2.466796875, -2.4609375, -2.5078125, -2.501953125
-0.3847512008792517, -9.242726598090224e-2, -2.47265625, -2.4609375, -2.501953125, -2.49609375
-0.8729658149493332, -0.28185512159057496, -2.484375, -2.4609375, -2.49609375, -2.484375
-9.3819899628814e-2, 0.14830421931475737, -2.4609375, -2.455078125, -2.5078125, -2.501953125
-4.6174617214904366e-2, 0.1950247160180477, -2.455078125, -2.44921875, -2.5078125, -2.501953125
-0.28738892982547243, -4.547997412209482e-2, -2.4609375, -2.455078125, -2.501953125, -2.49609375
-0.239049004318739, 1.9378349450442766e-3, -2.455078125, -2.44921875, -2.501953125, -2.49609375
1.2443076729774364e-3, 0.28848618857930675, -2.44921875, -2.4375, -2.5078125, -2.501953125
-0.19093655215880975, 4.912928648614038e-2, -2.44921875, -2.443359375, -2.501953125, -2.49609375
-0.14305157334564209, 9.609438050123624e-2, -2.443359375, -2.4375, -2.501953125, -2.49609375
-0.671797571219754, -8.989559499444301e-2, -2.4609375, -2.4375, -2.49609375, -2.484375
-2.8525581108960116, -0.3879253354287243, -2.53125, -2.4375, -2.484375, -2.4375
1.0628095335727308, 5.582817732044193, -2.4375, -2.25, -2.625, -2.53125
0.2870949499508158, 1.424870328734661, -2.4375, -2.390625, -2.53125, -2.5078125
9.540308487070186e-2, 0.38034829704446854, -2.4375, -2.42578125, -2.5078125, -2.501953125
-9.539406787925006e-2, 0.1428331169903177, -2.4375, -2.431640625, -2.501953125, -2.49609375
-4.796403575964104e-2, 0.1893454959533776, -2.431640625, -2.42578125, -2.501953125, -2.49609375
0.18865643196436427, 0.47130946959813574, -2.42578125, -2.4140625, -2.5078125, -2.501953125
-7.614769868076808e-4, 0.23563151739042307, -2.42578125, -2.419921875, -2.501953125, -2.49609375
4.6213608439235755e-2, 0.2816911813014398, -2.419921875, -2.4140625, -2.501953125, -2.49609375
-0.2852965082990581, -4.7277610132131845e-2, -2.4375, -2.431640625, -2.49609375, -2.490234375
-0.23718005055195485, -7.61594526945687e-5, -2.431640625, -2.42578125, -2.49609375, -2.490234375
-0.4743042363887334, -0.1879279317205112, -2.4375, -2.42578125, -2.490234375, -2.484375
-0.18929217424497777, 4.6897817879997236e-2, -2.42578125, -2.419921875, -2.49609375, -2.490234375
-0.14163287937819077, 9.364432186587966e-2, -2.419921875, -2.4140625, -2.49609375, -2.490234375
-0.376935659810167, -9.284232489106704e-2, -2.42578125, -2.4140625, -2.490234375, -2.484375
9.296122051851559e-2, 0.654642934204096, -2.4140625, -2.390625, -2.5078125, -2.49609375
-9.420216595155113e-2, 0.14016335250499523, -2.4140625, -2.408203125, -2.49609375, -2.490234375
-4.70000339650662e-2, 0.18645490979733703, -2.408203125, -2.40234375, -2.49609375, -2.490234375
-0.2804858104562417, -4.6321763983829076e-2, -2.4140625, -2.408203125, -2.490234375, -2.484375
-0.23260540848852665, 6.506861964841366e-4, -2.408203125, -2.40234375, -2.490234375, -2.484375
-2.6483418742898995e-5, 0.23251899374289778, -2.40234375, -2.396484375, -2.49609375, -2.490234375
4.671848568741866e-2, 0.2783556043416776, -2.396484375, -2.390625, -2.49609375, -2.490234375
-0.18495468832695838, 4.739455493665087e-2, -2.40234375, -2.396484375, -2.490234375, -2.484375
-0.13753364997155096, 9.39098422366567e-2, -2.396484375, -2.390625, -2.490234375, -2.484375
0.6491557451127443, 1.7501379280448175, -2.390625, -2.34375, -2.53125, -2.5078125
0.2776769353678275, 0.8302318864136039, -2.390625, -2.3671875, -2.5078125, -2.49609375
9.323487335343149e-2, 0.37002396637937723, -2.390625, -2.37890625, -2.49609375, -2.490234375
-9.034229342230447e-2, 0.14019654809650187, -2.390625, -2.384765625, -2.490234375, -2.484375
-4.338061867920464e-2, 0.18625467251620048, -2.384765625, -2.37890625, -2.490234375, -2.484375
3.3513742577197143e-3, 0.46144489316720494, -2.37890625, -2.3671875, -2.49609375, -2.484375
9.612631471311008e-2, 1.0075742264615684, -2.3671875, -2.34375, -2.5078125, -2.484375
-1.9541564172206518, -4.7971218203110164e-2, -2.4375, -2.390625, -2.484375, -2.4375
-0.27305456495931707, -4.271044252518154e-2, -2.390625, -2.384765625, -2.484375, -2.478515625
-0.2254227140622002, 4.020457773133769e-3, -2.384765625, -2.37890625, -2.484375, -2.478515625
-0.4549019412576462, -0.17668975493950212, -2.390625, -2.37890625, -2.478515625, -2.47265625
-0.1780216376098638, 5.052167626528818e-2, -2.37890625, -2.373046875, -2.484375, -2.478515625
-0.1308513356023149, 9.67932129512746e-2, -2.373046875, -2.3671875, -2.484375, -2.478515625
-0.358537131237837, -8.258426501413121e-2, -2.37890625, -2.3671875, -2.478515625, -2.47265625
-0.8160020081382149, -0.2578250765162952, -2.390625, -2.3671875, -2.47265625, -2.4609375
-8.391180803953235e-2, 0.14283506783111433, -2.3671875, -2.361328125, -2.484375, -2.478515625
-3.7203054921530275e-2, 0.18864724090479307, -2.361328125, -2.35546875, -2.484375, -2.478515625
-0.26309975864209206, -3.6540910775697835e-2, -2.3671875, -2.361328125, -2.478515625, -2.47265625
-0.21572886137824882, 9.935982986280048e-3, -2.361328125, -2.35546875, -2.478515625, -2.47265625
9.274923751683777e-3, 0.2802461619559665, -2.35546875, -2.34375, -2.484375, -2.478515625
-0.16858982347041188, 5.6182102303490515e-2, -2.35546875, -2.349609375, -2.478515625, -2.47265625
