-1.82760526842073e-2, 2.0097624584140085e-2, -1.529296875, -1.5234375, -1.74609375, -1.740234375
-1.5437076463503915e-2, 2.3013350631487167e-2, -1.53515625, -1.529296875, -1.740234375, -1.734375
2.499503653891201e-3, 4.054887489732382e-2, -1.529296875, -1.5234375, -1.740234375, -1.734375
-4.369283338128037e-2, -5.054821235592082e-3, -1.5234375, -1.517578125, -1.7578125, -1.751953125
-2.685148626032148e-2, 1.1400424238472314e-2, -1.517578125, -1.51171875, -1.7578125, -1.751953125
-2.2081354525492314e-2, 1.6226148828211998e-2, -1.5234375, -1.517578125, -1.751953125, -1.74609375
-5.177350075499419e-3, 3.274126580252358e-2, -1.517578125, -1.51171875, -1.751953125, -1.74609375
-1.0454719712043163e-2, 2.741434705007534e-2, -1.51171875, -1.505859375, -1.7578125, -1.751953125
5.502089456133424e-3, 4.2991565216375434e-2, -1.505859375, -1.5, -1.7578125, -1.751953125
1.1223551957123353e-2, 6.450652108682964e-2, -1.51171875, -1.5, -1.751953125, -1.74609375
-8.587862253306211e-4, 3.711993297208201e-2, -1.5234375, -1.517578125, -1.74609375, -1.740234375
1.6106445716152648e-2, 5.369352555676422e-2, -1.517578125, -1.51171875, -1.74609375, -1.740234375
1.9920887386140323e-2, 7.431876708114081e-2, -1.5234375, -1.51171875, -1.740234375, -1.734375
3.245840601334133e-2, 0.10635876225955371, -1.51171875, -1.5, -1.74609375, -1.734375
-0.20244269630220127, -3.57351429449445e-2, -1.59375, -1.5703125, -1.734375, -1.7109375
-0.11320469354186921, -3.241673376739947e-2, -1.5703125, -1.55859375, -1.734375, -1.72265625
-7.184869878617338e-2, -1.2473917088319202e-2, -1.55859375, -1.546875, -1.734375, -1.728515625
-5.208151706884837e-2, -1.2608937229266754e-2, -1.55859375, -1.552734375, -1.728515625, -1.72265625
-3.2132994351943375e-2, 6.919400896665821e-3, -1.552734375, -1.546875, -1.728515625, -1.72265625
-7.429846753190905e-2, -1.3586185633662307e-2, -1.5703125, -1.55859375, -1.72265625, -1.716796875
-5.5393831973309396e-2, -1.5668796594688436e-2, -1.5703125, -1.564453125, -1.716796875, -1.7109375
-3.433896446861657e-2, 4.953362659572073e-3, -1.564453125, -1.55859375, -1.716796875, -1.7109375
-3.2746418216855075e-2, 6.4206467222401e-3, -1.55859375, -1.552734375, -1.72265625, -1.716796875
-1.2733980427406573e-2, 2.6010112963170337e-2, -1.552734375, -1.546875, -1.72265625, -1.716796875
-1.3776495303862131e-2, 2.5086617194310618e-2, -1.55859375, -1.552734375, -1.716796875, -1.7109375
6.298428588964367e-3, 4.473581545507037e-2, -1.552734375, -1.546875, -1.716796875, -1.7109375
-0.1268773033133139, -4.345313566105824e-4, -1.59375, -1.5703125, -1.7109375, -1.69921875
-9.12391323014101e-2, -1.0445943120134086e-2, -1.59375, -1.58203125, -1.69921875, -1.6875
-4.501002329059057e-2, -5.278355155739661e-3, -1.58203125, -1.576171875, -1.69921875, -1.693359375
-2.2759962570064414e-2, 1.6523586303395017e-2, -1.576171875, -1.5703125, -1.69921875, -1.693359375
-2.7712865709532856e-2, 1.17319578896322e-2, -1.58203125, -1.576171875, -1.693359375, -1.6875
-5.400408689620914e-3, 3.3593556572942385e-2, -1.576171875, -1.5703125, -1.693359375, -1.6875
-3.691246989067627e-2, 2.5157114345554818e-3, -1.5703125, -1.564453125, -1.7109375, -1.705078125
-1.5793740977973342e-2, 2.3198953653358785e-2, -1.564453125, -1.55859375, -1.7109375, -1.705078125
-1.8787586107864896e-2, 2.0345253690413217e-2, -1.5703125, -1.564453125, -1.705078125, -1.69921875
2.393580997860105e-3, 4.1088188142691245e-2, -1.564453125, -1.55859375, -1.705078125, -1.69921875
4.65755212427193e-3, 8.1280391106418e-2, -1.55859375, -1.546875, -1.7109375, -1.69921875
-1.0162974324764533e-3, 3.782272096708752e-2, -1.5703125, -1.564453125, -1.69921875, -1.693359375
2.0225902212022594e-2, 5.862397434931827e-2, -1.564453125, -1.55859375, -1.69921875, -1.693359375
1.634732177839546e-2, 7.58674989824236e-2, -1.5703125, -1.55859375, -1.693359375, -1.6875
4.080598375576489e-2, 0.1162158628216065, -1.55859375, -1.546875, -1.69921875, -1.6875
-3.2496919339248795e-2, 6.451400076853312e-3, -1.546875, -1.541015625, -1.734375, -1.728515625
-1.3565982885605654e-2, 2.4971765654114384e-2, -1.541015625, -1.53515625, -1.734375, -1.728515625
-1.2664390638685845e-2, 2.59712475261205e-2, -1.546875, -1.541015625, -1.728515625, -1.72265625
6.329085046015928e-3, 4.455138889324025e-2, -1.541015625, -1.53515625, -1.728515625, -1.72265625
4.722129610064787e-3, 8.049221075121499e-2, -1.53515625, -1.5234375, -1.734375, -1.72265625
6.400633440943012e-3, 0.11899027011491045, -1.546875, -1.5234375, -1.72265625, -1.7109375
3.9639718750811764e-2, 0.18587941425214524, -1.5234375, -1.5, -1.734375, -1.7109375
4.305994766466542e-2, 0.25957957664170184, -1.546875, -1.5, -1.7109375, -1.6875
-1.985913976311851, -6.725717527372868e-2, -1.875, -1.6875, -1.6875, -1.5
-0.511056676591314, -0.1401687479544741, -1.6875, -1.640625, -1.6875, -1.640625
-0.2646403106122903, -9.188218722443212e-2, -1.640625, -1.6171875, -1.6875, -1.6640625
-0.15642697237843922, -2.383763190343805e-2, -1.6171875, -1.59375, -1.6875, -1.67578125
-0.1240483840634843, -4.169304792185705e-2, -1.6171875, -1.60546875, -1.67578125, -1.6640625
-7.312550770159486e-2, -8.421225308854436e-3, -1.60546875, -1.59375, -1.67578125, -1.669921875
-5.737188563859348e-2, -1.7176241331779255e-2, -1.60546875, -1.599609375, -1.669921875, -1.6640625
-3.272065700898798e-2, 6.998509317830969e-3, -1.599609375, -1.59375, -1.669921875, -1.6640625
-0.20274877686585843, -3.422871009847741e-2, -1.640625, -1.6171875, -1.6640625, -1.640625
-9.323799112115125e-2, -1.195258464347508e-2, -1.6171875, -1.60546875, -1.6640625, -1.65234375
-4.200759506384034e-2, -2.0807531051752737e-3, -1.60546875, -1.599609375, -1.6640625, -1.658203125
-1.729542547606755e-2, 2.2152240720614707e-2, -1.599609375, -1.59375, -1.6640625, -1.658203125
-2.69689518250517e-2, 1.2690469575800124e-2, -1.60546875, -1.599609375, -1.658203125, -1.65234375
-2.1972169849448116e-3, 3.698036201962676e-2, -1.599609375, -1.59375, -1.658203125, -1.65234375
-6.354591195505443e-2, -2.317202539094308e-2, -1.6171875, -1.611328125, -1.65234375, -1.646484375
-3.762573014204822e-2, 2.2559831221373302e-3, -1.611328125, -1.60546875, -1.65234375, -1.646484375
-4.926819756321248e-2, -9.153647891117712e-3, -1.6171875, -1.611328125, -1.646484375, -1.640625
-2.3288464243437716e-2, 1.6331247958247974e-2, -1.611328125, -1.60546875, -1.646484375, -1.640625
-1.225324735421598e-2, 2.714014250221579e-2, -1.60546875, -1.599609375, -1.65234375, -1.646484375
1.2576693380281487e-2, 5.1485605238319194e-2, -1.599609375, -1.59375, -1.65234375, -1.646484375
2.0879749070274903e-3, 6.572624393190912e-2, -1.60546875, -1.59375, -1.646484375, -1.640625
-0.3966151975980056, -4.202353821949125e-2, -1.6875, -1.640625, -1.640625, -1.59375
-0.14547959200182825, -7.782759038830595e-3, -1.640625, -1.6171875, -1.640625, -1.62890625
-0.11872328749559781, -3.646518041456951e-2, -1.640625, -1.62890625, -1.62890625, -1.6171875
-6.229420052712298e-2, -2.1932364699256073e-2, -1.62890625, -1.623046875, -1.62890625, -1.623046875
-3.502212345744021e-2, 4.829113390888789e-3, -1.623046875, -1.6171875, -1.62890625, -1.623046875
-4.93723938035923e-2, -9.25931244942522e-3, -1.62890625, -1.623046875, -1.623046875, -1.6171875
-2.2043465302398927e-2, 1.7556414803960297e-2, -1.623046875, -1.6171875, -1.623046875, -1.6171875
-3.5305332574774986e-2, 4.551221798165426e-3, -1.6171875, -1.611328125, -1.640625, -1.634765625
-9.26740431443895e-3, 3.0091679121391553e-2, -1.611328125, -1.60546875, -1.640625, -1.634765625
-2.1654666426806198e-2, 1.7945241277632334e-2, -1.6171875, -1.611328125, -1.634765625, -1.62890625
4.44011610986353e-3, 4.353995000446176e-2, -1.611328125, -1.60546875, -1.634765625, -1.62890625
1.606257820148114e-2, 9.325138234757269e-2, -1.60546875, -1.59375, -1.640625, -1.62890625
-8.31355702668476e-3, 3.1031059543160096e-2, -1.6171875, -1.611328125, -1.62890625, -1.623046875
1.7836754892865677e-2, 5.6678725264046374e-2, -1.611328125, -1.60546875, -1.62890625, -1.623046875
4.668965933224275e-3, 6.956360206245604e-2, -1.6171875, -1.60546875, -1.623046875, -1.6171875
4.328409393878852e-2, 0.119416108123746, -1.60546875, -1.59375, -1.62890625, -1.6171875
-9.340616799819518e-2, -1.2132773582056866e-2, -1.640625, -1.62890625, -1.6171875, -1.60546875
-3.675225321316216e-2, 3.1133822048313707e-3, -1.62890625, -1.623046875, -1.6171875, -1.611328125
-9.367796597235285e-3, 2.998206548344498e-2, -1.623046875, -1.6171875, -1.6171875, -1.611328125
-2.4431192791633364e-2, 1.5188311942470318e-2, -1.62890625, -1.623046875, -1.611328125, -1.60546875
3.0074839537753005e-3, 4.2108673335335696e-2, -1.623046875, -1.6171875, -1.611328125, -1.60546875
-6.917030344509745e-2, -5.184244473697339e-4, -1.640625, -1.62890625, -1.60546875, -1.599609375
-5.749388810771594e-2, -1.7303643558958484e-2, -1.640625, -1.634765625, -1.599609375, -1.59375
-2.879459597656781e-2, 1.0864063974303543e-2, -1.634765625, -1.62890625, -1.599609375, -1.59375
-1.2406634808251852e-2, 2.6968061076987616e-2, -1.62890625, -1.623046875, -1.60546875, -1.599609375
1.5084969285240907e-2, 5.393883777220974e-2, -1.623046875, -1.6171875, -1.60546875, -1.599609375
-6.760097715043142e-4, 3.84552055511116e-2, -1.62890625, -1.623046875, -1.599609375, -1.59375
2.6867243965326647e-2, 6.5475149708394e-2, -1.623046875, -1.6171875, -1.599609375, -1.59375
1.673518178037667e-2, 0.16867230046793108, -1.6171875, -1.59375, -1.6171875, -1.59375
-5.70550478403096e-2, -1.6977508957658385e-2, -1.59375, -1.587890625, -1.6875, -1.681640625
-3.3648354569488545e-2, 5.968312017525202e-3, -1.587890625, -1.58203125, -1.6875, -1.681640625
-4.056855210102229e-2, -7.694707817265745e-4, -1.59375, -1.587890625, -1.681640625, -1.67578125
-1.709949773094945e-2, 2.223597785708133e-2, -1.587890625, -1.58203125, -1.681640625, -1.67578125
-1.076077894480807e-2, 2.8398671016469722e-2, -1.58203125, -1.576171875, -1.6875, -1.681640625
1.1612673709336597e-2, 5.031855823606371e-2, -1.576171875, -1.5703125, -1.6875, -1.681640625
5.792135363207654e-3, 6.675969645975359e-2, -1.58203125, -1.5703125, -1.681640625, -1.67578125
-2.4418718141468117e-2, 1.5103327959823814e-2, -1.59375, -1.587890625, -1.67578125, -1.669921875
-8.886988377859974e-4, 3.8167039711211166e-2, -1.587890625, -1.58203125, -1.67578125, -1.669921875
-8.60277772052994e-3, 3.0643662910831468e-2, -1.59375, -1.587890625, -1.669921875, -1.6640625
1.4986827148170241e-2, 5.376428989952059e-2, -1.587890625, -1.58203125, -1.669921875, -1.6640625
2.19540206265737e-2, 9.862022712495995e-2, -1.58203125, -1.5703125, -1.67578125, -1.6640625
3.2685824014311846e-2, 0.18255348157093093, -1.5703125, -1.546875, -1.6875, -1.6640625
5.324098620466952e-3, 0.24361254529927356, -1.59375, -1.546875, -1.6640625, -1.640625
0.11322893259311735, 0.3894965529848289, -1.546875, -1.5, -1.6875, -1.640625
6.065444308428691e-2, 0.49894482901855014, -1.59375, -1.5, -1.640625, -1.59375
-0.2994995950174008, -1.8314754592735846e-3, -1.6875, -1.640625, -1.59375, -1.5703125
-0.2578516238692295, -8.723437514276274e-2, -1.6875, -1.6640625, -1.5703125, -1.546875
-0.12559286902376202, -4.370398100771723e-2, -1.6640625, -1.65234375, -1.5703125, -1.55859375
-6.334364294057976e-2, -2.3225652213530602e-2, -1.65234375, -1.646484375, -1.5703125, -1.564453125
-3.3201962568022256e-2, 6.3635681368809415e-3, -1.646484375, -1.640625, -1.5703125, -1.564453125
-5.351234979034314e-2, -1.3620213426717825e-2, -1.65234375, -1.646484375, -1.564453125, -1.55859375
-2.3321520863708072e-2, 1.6015727014642676e-2, -1.646484375, -1.640625, -1.564453125, -1.55859375
-0.10639580602162624, -2.540059370631335e-2, -1.6640625, -1.65234375, -1.55859375, -1.546875
-4.395238169371688e-2, -4.284846190011115e-3, -1.65234375, -1.646484375, -1.55859375, -1.552734375
-1.3713639847904309e-2, 2.539660774868128e-2, -1.646484375, -1.640625, -1.55859375, -1.552734375
-3.4661291364514124e-2, 4.7829025981617306e-3, -1.65234375, -1.646484375, -1.552734375, -1.546875
-4.375858252005479e-3, 3.450867732780141e-2, -1.646484375, -1.640625, -1.552734375, -1.546875
-4.615921854788731e-2, -6.206123534408133e-3, -1.640625, -1.634765625, -1.59375, -1.587890625
-1.740699429536975e-2, 2.201200260711499e-2, -1.634765625, -1.62890625, -1.59375, -1.587890625
-3.511082720675505e-2, 4.606399856725421e-3, -1.640625, -1.634765625, -1.587890625, -1.58203125
-6.30694850811542e-3, 3.287369651959054e-2, -1.634765625, -1.62890625, -1.587890625, -1.58203125
1.0620701980423383e-2, 8.78215313956281e-2, -1.62890625, -1.6171875, -1.59375, -1.58203125
-2.434619866688776e-2, 1.5136448293846923e-2, -1.640625, -1.634765625, -1.58203125, -1.576171875
4.508071450197718e-3, 4.3451681939071674e-2, -1.634765625, -1.62890625, -1.58203125, -1.576171875
-1.3862825525190527e-2, 2.5386535313053293e-2, -1.640625, -1.634765625, -1.576171875, -1.5703125
1.504058750659404e-2, 5.374848682563852e-2, -1.634765625, -1.62890625, -1.576171875, -1.5703125
3.264253507876881e-2, 0.10887109049730002, -1.62890625, -1.6171875, -1.58203125, -1.5703125
6.473553616360113e-2, 0.2125493101481246, -1.6171875, -1.59375, -1.59375, -1.5703125
-3.6582083996664766e-3, 3.535916630085408e-2, -1.640625, -1.634765625, -1.5703125, -1.564453125
2.529311344381949e-2, 6.376663086629501e-2, -1.634765625, -1.62890625, -1.5703125, -1.564453125
6.225836628694969e-3, 7.355412380162739e-2, -1.640625, -1.62890625, -1.564453125, -1.55859375
5.3529237418571955e-2, 0.1287967117401422, -1.62890625, -1.6171875, -1.5703125, -1.55859375
1.5633173536262555e-2, 0.1477912114619994, -1.640625, -1.6171875, -1.55859375, -1.546875
0.10807143066830155, 0.2518604348458956, -1.6171875, -1.59375, -1.5703125, -1.546875
-0.22131023712302642, -5.419153858436437e-2, -1.6875, -1.6640625, -1.546875, -1.5234375
-8.826447333049313e-2, -8.152966086342493e-3, -1.6640625, -1.65234375, -1.546875, -1.53515625
-2.5636639324303694e-2, 1.3585478104975901e-2, -1.65234375, -1.646484375, -1.546875, -1.541015625
4.694277265081128e-3, 4.335439468660528e-2, -1.646484375, -1.640625, -1.546875, -1.541015625
-1.687599391068936e-2, 2.2125317556517737e-2, -1.65234375, -1.646484375, -1.541015625, -1.53515625
1.349921210932673e-2, 5.1936210699085446e-2, -1.646484375, -1.640625, -1.541015625, -1.53515625
-7.109453430621515e-2, -8.80991497268476e-6, -1.6640625, -1.65234375, -1.53515625, -1.529296875
-6.289890905631935e-2, -2.318408164094026e-2, -1.6640625, -1.658203125, -1.529296875, -1.5234375
-3.1209195745901194e-2, 7.92771755258179e-3, -1.658203125, -1.65234375, -1.529296875, -1.5234375
-8.376931284838008e-3, 3.0404850230356124e-2, -1.65234375, -1.646484375, -1.53515625, -1.529296875
2.2041383744477384e-2, 6.025656817172214e-2, -1.646484375, -1.640625, -1.53515625, -1.529296875
-1.3703543920637166e-4, 3.842649744829068e-2, -1.65234375, -1.646484375, -1.529296875, -1.5234375
3.032322168480141e-2, 6.831790183670916e-2, -1.646484375, -1.640625, -1.529296875, -1.5234375
-0.18887660252330113, -2.517775319908542e-2, -1.6875, -1.6640625, -1.5234375, -1.5
-5.500081085294312e-2, -1.5498397214179003e-2, -1.6640625, -1.658203125, -1.5234375, -1.517578125
-2.326799561621094e-2, 1.5654214023862884e-2, -1.658203125, -1.65234375, -1.5234375, -1.517578125
-4.735474492843164e-2, -8.063510203418715e-3, -1.6640625, -1.658203125, -1.517578125, -1.51171875
-1.5579998358353674e-2, 2.3128770841161442e-2, -1.658203125, -1.65234375, -1.517578125, -1.51171875
7.7315847643143224e-3, 8.378994244785917e-2, -1.65234375, -1.640625, -1.5234375, -1.51171875
-3.9958345052464e-2, -8.770492490592822e-4, -1.6640625, -1.658203125, -1.51171875, -1.505859375
-8.142824636409045e-3, 3.0353772378381605e-2, -1.658203125, -1.65234375, -1.51171875, -1.505859375
-3.280925262679251e-2, 6.063349254544712e-3, -1.6640625, -1.658203125, -1.505859375, -1.5
-9.541028611569543e-4, 3.733159514048575e-2, -1.658203125, -1.65234375, -1.505859375, -1.5
2.2943787498908595e-2, 9.813148923806207e-2, -1.65234375, -1.640625, -1.51171875, -1.5
3.2268087908193036e-2, 0.3191571156702184, -1.640625, -1.59375, -1.546875, -1.5
0.1610784788612023, 0.656690875010153, -1.59375, -1.5, -1.59375, -1.5
-27.124160821655142, -3.892359594798101, -1.5, -0.75, -3.0, -2.625
-13.135100508414407, -0.4567712753221069, -1.5, -0.75, -2.625, -2.25
-32.10665787081054, -0.5640558279357902, -0.75, 0.0, -3.0, -2.625
-12.300067700296832, -2.936974547483074, -0.75, -0.375, -2.625, -2.25
-11.220062939020583, -1.9672880960700496, -0.375, 0.0, -2.625, -2.25
-4.097716672611754, -1.107577287957507, -1.5, -1.125, -2.25, -2.0625
-1.8375301293852777, -0.14700721752462761, -1.5, -1.3125, -2.0625, -1.875
-1.7300157961442597, -0.10542920115713648, -1.3125, -1.125, -2.0625, -1.875
-4.323412998249562, -1.3837150166076992, -1.125, -0.75, -2.25, -2.0625
-2.2377393433736663, -6.159460980570644e-2, -1.125, -0.75, -2.0625, -1.875
-0.5128744608991547, -8.198087045573271e-2, -1.5, -1.40625, -1.875, -1.828125
-0.27524896000282767, -6.0887064668959844e-2, -1.5, -1.453125, -1.828125, -1.8046875
-0.16935489126476122, -1.2427208042487824e-2, -1.5, -1.4765625, -1.8046875, -1.78125
-0.1129541257914503, -1.1729741423804653e-2, -1.4765625, -1.453125, -1.8046875, -1.79296875
-6.223780289760186e-2, -1.1595357660622424e-2, -1.4765625, -1.46484375, -1.79296875, -1.787109375
-3.763665649751335e-2, -2.067004005646782e-4, -1.4765625, -1.470703125, -1.787109375, -1.78125
-2.4502600781534774e-2, 1.2580508888219337e-2, -1.470703125, -1.46484375, -1.787109375, -1.78125
-3.643098916363795e-2, 6.777381131604476e-4, -1.46484375, -1.458984375, -1.79296875, -1.787109375
-2.4152330142430407e-2, 1.2618417422036015e-2, -1.458984375, -1.453125, -1.79296875, -1.787109375
-1.1769849913176233e-2, 2.4969489964005488e-2, -1.46484375, -1.458984375, -1.787109375, -1.78125
5.660252011033398e-4, 3.6964666080721194e-2, -1.458984375, -1.453125, -1.787109375, -1.78125
-0.17090788691415168, -1.8820384637631218e-2, -1.453125, -1.4296875, -1.828125, -1.8046875
-0.12805801854660395, -3.5353518767486006e-2, -1.4296875, -1.40625, -1.828125, -1.81640625
-7.300715000766246e-2, -1.2138479569759004e-4, -1.4296875, -1.41796875, -1.81640625, -1.8046875
-5.3683373189300436e-2, -8.737697008574958e-3, -1.41796875, -1.40625, -1.81640625, -1.810546875
-2.6784283107651286e-2, 8.890278914227822e-3, -1.41796875, -1.412109375, -1.810546875, -1.8046875
-1.7659636211317633e-2, 1.770879521829823e-2, -1.412109375, -1.40625, -1.810546875, -1.8046875
-6.315835676595842e-2, -1.4792242393206069e-2, -1.453125, -1.44140625, -1.8046875, -1.798828125
-3.7467590902834476e-2, -6.548939125896982e-4, -1.453125, -1.447265625, -1.798828125, -1.79296875
-2.6022557003009476e-2, 1.0460930004876495e-2, -1.447265625, -1.44140625, -1.798828125, -1.79296875
-4.070646664687335e-2, -4.164767962141525e-3, -1.44140625, -1.435546875, -1.8046875, -1.798828125
-3.007347284529903e-2, 6.147688475176506e-3, -1.435546875, -1.4296875, -1.8046875, -1.798828125
-1.4958479996880802e-2, 2.119879537223536e-2, -1.44140625, -1.435546875, -1.798828125, -1.79296875
-4.2710194169857454e-3, 3.1563036474947584e-2, -1.435546875, -1.4296875, -1.798828125, -1.79296875
-1.2264754743142888e-2, 2.4171050730398626e-2, -1.453125, -1.447265625, -1.79296875, -1.787109375
-7.638783705842067e-4, 3.534001662198249e-2, -1.447265625, -1.44140625, -1.79296875, -1.787109375
1.2457650471980077e-2, 5.9844340234671514e-2, -1.453125, -1.44140625, -1.787109375, -1.78125
1.0204633683625747e-2, 8.124787187001326e-2, -1.44140625, -1.4296875, -1.79296875, -1.78125
-1.9811402324631043e-2, 1.6092180427069905e-2, -1.4296875, -1.423828125, -1.8046875, -1.798828125
-9.915958384083663e-3, 2.5672998243131444e-2, -1.423828125, -1.41796875, -1.8046875, -1.798828125
5.995054406338488e-3, 5.123832534113387e-2, -1.4296875, -1.41796875, -1.798828125, -1.79296875
-3.8286090146232146e-4, 3.489441560060257e-2, -1.41796875, -1.412109375, -1.8046875, -1.798828125
8.792153655061941e-3, 4.37606894929646e-2, -1.412109375, -1.40625, -1.8046875, -1.798828125
2.5528357265719823e-2, 6.941763071368733e-2, -1.41796875, -1.40625, -1.798828125, -1.79296875
3.1139099721005984e-2, 0.11960252412466492, -1.4296875, -1.40625, -1.79296875, -1.78125
-0.3342262163650985, -3.077596113682972e-2, -1.40625, -1.359375, -1.875, -1.828125
-0.27876133900962163, -0.11474155212476408, -1.359375, -1.3125, -1.875, -1.8515625
-0.15253398619380568, -1.2653517833241052e-2, -1.359375, -1.3359375, -1.8515625, -1.828125
-0.13199569350517698, -5.540371077854915e-2, -1.3359375, -1.3125, -1.8515625, -1.83984375
-7.168897352083407e-2, -4.544634280112249e-3, -1.3359375, -1.32421875, -1.83984375, -1.828125
-6.312478570915755e-2, -2.614509801619795e-2, -1.32421875, -1.3125, -1.83984375, -1.833984375
-3.366684836370361e-2, -7.736051429417204e-4, -1.32421875, -1.318359375, -1.833984375, -1.828125
-2.98157916665268e-2, 2.8260490360923355e-3, -1.318359375, -1.3125, -1.833984375, -1.828125
-9.144419950539177e-2, -3.942968198541454e-3, -1.40625, -1.3828125, -1.828125, -1.81640625
-3.583825694525218e-2, -3.6820825060257794e-4, -1.40625, -1.400390625, -1.81640625, -1.810546875
-2.746336285681721e-2, 7.708952757173378e-3, -1.400390625, -1.39453125, -1.81640625, -1.810546875
-8.887480689402903e-3, 2.6177725989424628e-2, -1.40625, -1.400390625, -1.810546875, -1.8046875
-4.635963105467678e-4, 3.430128475606367e-2, -1.400390625, -1.39453125, -1.810546875, -1.8046875
-1.943119479901692e-2, 1.5446253139710632e-2, -1.39453125, -1.388671875, -1.81640625, -1.810546875
-1.1737575504509438e-2, 2.2847863298367438e-2, -1.388671875, -1.3828125, -1.81640625, -1.810546875
7.572458963177217e-3, 4.9574123549703364e-2, -1.39453125, -1.3828125, -1.810546875, -1.8046875
-6.008070993950805e-2, -1.8199093118195175e-2, -1.3828125, -1.37109375, -1.828125, -1.822265625
-3.1975840655423235e-2, 2.7379956913741823e-3, -1.3828125, -1.376953125, -1.822265625, -1.81640625
-2.499178997453619e-2, 9.438254896529186e-3, -1.376953125, -1.37109375, -1.822265625, -1.81640625
-4.6525842871884215e-2, -5.846484582663105e-3, -1.37109375, -1.359375, -1.828125, -1.822265625
-1.833253560679425e-2, 1.581652833130608e-2, -1.37109375, -1.365234375, -1.822265625, -1.81640625
-1.1993975814393088e-2, 2.1876910529929957e-2, -1.365234375, -1.359375, -1.822265625, -1.81640625
-4.3783441971303565e-3, 2.991793705351089e-2, -1.3828125, -1.376953125, -1.81640625, -1.810546875
2.6506433956112892e-3, 3.666061163237659e-2, -1.376953125, -1.37109375, -1.81640625, -1.810546875
2.2719202583963538e-2, 6.346795451767347e-2, -1.3828125, -1.37109375, -1.810546875, -1.8046875
9.23514753110096e-3, 7.614451834718572e-2, -1.37109375, -1.359375, -1.81640625, -1.8046875
1.637557432712828e-2, 0.1801239714449384, -1.40625, -1.359375, -1.8046875, -1.78125
-3.42088609225775e-2, -1.832286839042491e-4, -1.359375, -1.353515625, -1.828125, -1.822265625
-2.8540369790817727e-2, 5.215120619055892e-3, -1.353515625, -1.34765625, -1.828125, -1.822265625
-5.972025324949633e-3, 2.7623479473707274e-2, -1.359375, -1.353515625, -1.822265625, -1.81640625
-2.6261534434189436e-4, 3.306029657853651e-2, -1.353515625, -1.34765625, -1.822265625, -1.81640625
-2.3179067231844288e-2, 1.030903575963565e-2, -1.34765625, -1.341796875, -1.828125, -1.822265625
-1.8120926578633883e-2, 1.5102535873120375e-2, -1.341796875, -1.3359375, -1.828125, -1.822265625
5.102392764549403e-3, 4.305801548101993e-2, -1.34765625, -1.3359375, -1.822265625, -1.81640625
2.1547159578535018e-2, 9.771153635811923e-2, -1.359375, -1.3359375, -1.81640625, -1.8046875
-1.336193760789031e-2, 1.9599623565871083e-2, -1.3359375, -1.330078125, -1.828125, -1.822265625
-8.898106553240758e-3, 2.3804284902473275e-2, -1.330078125, -1.32421875, -1.828125, -1.822265625
1.4997398896511556e-2, 5.18253533595612e-2, -1.3359375, -1.32421875, -1.822265625, -1.81640625
