-3.599715447643302e-2, 2.768660314032631e-5, -5.859375e-3, 0.0, -2.830078125, -2.82421875
-0.1539934510415915, -7.357761299408595e-2, -2.34375e-2, -1.171875e-2, -2.82421875, -2.8125
-7.367914227467373e-2, -3.59731050084446e-2, -1.171875e-2, -5.859375e-3, -2.82421875, -2.818359375
-3.602119131461013e-2, 2.7269812813589803e-5, -5.859375e-3, 0.0, -2.82421875, -2.818359375
-7.37199606254411e-2, -3.599755232204279e-2, -1.171875e-2, -5.859375e-3, -2.818359375, -2.8125
-3.604481767736616e-2, 2.6853022486853297e-5, -5.859375e-3, 0.0, -2.818359375, -2.8125
-5.6036150878642115, -1.8781902813838869, -0.375, -0.1875, -2.8125, -2.625
-1.9646561326393732, -0.7646014038484084, -0.1875, -9.375e-2, -2.8125, -2.71875
-0.7728656290516995, -0.33386174884549946, -9.375e-2, -4.6875e-2, -2.8125, -2.765625
-0.3342916616327009, -0.15395594234875865, -4.6875e-2, -2.34375e-2, -2.8125, -2.7890625
-0.15410042478014105, -7.3663202892096e-2, -2.34375e-2, -1.171875e-2, -2.8125, -2.80078125
-7.37599706551776e-2, -3.60215891602199e-2, -1.171875e-2, -5.859375e-3, -2.8125, -2.806640625
-3.6068033564701125e-2, 2.643623216011676e-5, -5.859375e-3, 0.0, -2.8125, -2.806640625
-7.37991723638833e-2, -3.6045215522975974e-2, -1.171875e-2, -5.859375e-3, -2.806640625, -2.80078125
-3.609083897661498e-2, 2.6019441833380252e-5, -5.859375e-3, 0.0, -2.806640625, -2.80078125
-0.15420113402742444, -7.374555950598254e-2, -2.34375e-2, -1.171875e-2, -2.80078125, -2.7890625
-7.383756575155805e-2, -3.60684314103109e-2, -1.171875e-2, -5.859375e-3, -2.80078125, -2.794921875
-3.6113233913107765e-2, 2.5602651506643715e-5, -5.859375e-3, 0.0, -2.80078125, -2.794921875
-7.387515081820198e-2, -3.6091236822224766e-2, -1.171875e-2, -5.859375e-3, -2.794921875, -2.7890625
-3.613521837417946e-2, 2.5185861179907208e-5, -5.859375e-3, 0.0, -2.794921875, -2.7890625
-0.33427219042545064, -0.1541638274115723, -4.6875e-2, -2.34375e-2, -2.7890625, -2.765625
-0.15429557878344163, -7.382468283574561e-2, -2.34375e-2, -1.171875e-2, -2.7890625, -2.77734375
-7.391192756381501e-2, -3.6113631758717554e-2, -1.171875e-2, -5.859375e-3, -2.7890625, -2.783203125
-3.615679235983007e-2, 2.47690708531707e-5, -5.859375e-3, 0.0, -2.7890625, -2.783203125
-7.394789598839718e-2, -3.613561621978926e-2, -1.171875e-2, -5.859375e-3, -2.783203125, -2.77734375
-3.6177955870059585e-2, 2.4352280526434164e-5, -5.859375e-3, 0.0, -2.783203125, -2.77734375
-0.15438375904819274, -7.390057288138518e-2, -2.34375e-2, -1.171875e-2, -2.77734375, -2.765625
-7.39830560919485e-2, -3.615719020543986e-2, -1.171875e-2, -5.859375e-3, -2.77734375, -2.771484375
-3.6198708904868024e-2, 2.3935490199697657e-5, -5.859375e-3, 0.0, -2.77734375, -2.771484375
-7.401740787446894e-2, -3.617835371566938e-2, -1.171875e-2, -5.859375e-3, -2.771484375, -2.765625
-3.621905146425538e-2, 2.351869987296115e-5, -5.859375e-3, 0.0, -2.771484375, -2.765625
-0.7695256766703535, -0.33363850886894825, -9.375e-2, -4.6875e-2, -2.765625, -2.71875
-0.33420583651976443, -0.15434665450932142, -4.6875e-2, -2.34375e-2, -2.765625, -2.7421875
-0.1544656748216776, -7.397322964290128e-2, -2.34375e-2, -1.171875e-2, -2.765625, -2.75390625
-7.405095133595847e-2, -3.6199106750477814e-2, -1.171875e-2, -5.859375e-3, -2.765625, -2.759765625
-3.623898354822163e-2, 2.3101909546224613e-5, -5.859375e-3, 0.0, -2.765625, -2.759765625
-7.408368647641714e-2, -3.621944930986516e-2, -1.171875e-2, -5.859375e-3, -2.759765625, -2.75390625
-3.6258505156766804e-2, 2.2685119219488106e-5, -5.859375e-3, 0.0, -2.759765625, -2.75390625
-0.15454132610389645, -7.404265312029389e-2, -2.34375e-2, -1.171875e-2, -2.75390625, -2.7421875
-7.4115613295845e-2, -3.623938139383143e-2, -1.171875e-2, -5.859375e-3, -2.75390625, -2.748046875
-3.62776162898909e-2, 2.22683288927516e-5, -5.859375e-3, 0.0, -2.75390625, -2.748046875
-7.414673179424193e-2, -3.62589030023766e-2, -1.171875e-2, -5.859375e-3, -2.748046875, -2.7421875
-3.6296316947593915e-2, 2.1851538566015062e-5, -5.859375e-3, 0.0, -2.748046875, -2.7421875
-0.3340925999156423, -0.15450442364200598, -4.6875e-2, -2.34375e-2, -2.7421875, -2.71875
-0.1546107128948491, -7.410884331356303e-2, -2.34375e-2, -1.171875e-2, -2.7421875, -2.73046875
-7.417704197160803e-2, -3.62780141355007e-2, -1.171875e-2, -5.859375e-3, -2.7421875, -2.736328125
-3.6314607129875845e-2, 2.1434748239278555e-5, -5.859375e-3, 0.0, -2.7421875, -2.736328125
-7.420654382794323e-2, -3.62967147932037e-2, -1.171875e-2, -5.859375e-3, -2.736328125, -2.73046875
-3.6332486836736684e-2, 2.101795791254205e-5, -5.859375e-3, 0.0, -2.736328125, -2.73046875
-0.1546738351945356, -7.417180022270872e-2, -2.34375e-2, -1.171875e-2, -2.73046875, -2.71875
-7.423523736324757e-2, -3.631500497548564e-2, -1.171875e-2, -5.859375e-3, -2.73046875, -2.724609375
-3.634995606817642e-2, 2.060116758580551e-5, -5.859375e-3, 0.0, -2.73046875, -2.724609375
-7.426312257752102e-2, -3.633288468234647e-2, -1.171875e-2, -5.859375e-3, -2.724609375, -2.71875
-3.636701482419508e-2, 2.0184377259069004e-5, -5.859375e-3, 0.0, -2.724609375, -2.71875
-1.924708318055702, -0.7563048496837276, -0.1875, -9.375e-2, -2.71875, -2.625
-0.7658623944086097, -0.333227738098653, -9.375e-2, -4.6875e-2, -2.71875, -2.671875
-0.3339324806130841, -0.15463713480962601, -4.6875e-2, -2.34375e-2, -2.71875, -2.6953125
-0.154730693002956, -7.42315238477309e-2, -2.34375e-2, -1.171875e-2, -2.71875, -2.70703125
-7.429019947076361e-2, -3.635035391378621e-2, -1.171875e-2, -5.859375e-3, -2.71875, -2.712890625
-3.6383663104792664e-2, 1.9767586932332467e-5, -5.859375e-3, 0.0, -2.71875, -2.712890625
-7.431646804297536e-2, -3.636741266980488e-2, -1.171875e-2, -5.859375e-3, -2.712890625, -2.70703125
-3.639990090996916e-2, 1.935079660559596e-5, -5.859375e-3, 0.0, -2.712890625, -2.70703125
-0.15478128632011023, -7.42880141886296e-2, -2.34375e-2, -1.171875e-2, -2.70703125, -2.6953125
-7.43419282941562e-2, -3.6384060950402454e-2, -1.171875e-2, -5.859375e-3, -2.70703125, -2.701171875
-3.6415728239724554e-2, 1.8934006278859453e-5, -5.859375e-3, 0.0, -2.70703125, -2.701171875
-7.436658022430619e-2, -3.640029875557895e-2, -1.171875e-2, -5.859375e-3, -2.701171875, -2.6953125
-3.6431145094058884e-2, 1.8517215952122916e-5, -5.859375e-3, 0.0, -2.701171875, -2.6953125
-0.33372547861208984, -0.15474478801218142, -4.6875e-2, -2.34375e-2, -2.6953125, -2.671875
-0.15482561514599824, -7.434127124540477e-2, -2.34375e-2, -1.171875e-2, -2.6953125, -2.68359375
-7.43904238334253e-2, -3.6416126085334344e-2, -1.171875e-2, -5.859375e-3, -2.6953125, -2.689453125
-3.6446151472972116e-2, 1.810042562538641e-5, -5.859375e-3, 0.0, -2.6953125, -2.689453125
-7.441345912151352e-2, -3.643154293966866e-2, -1.171875e-2, -5.859375e-3, -2.689453125, -2.68359375
-3.646074737646425e-2, 1.7683635298649872e-5, -5.859375e-3, 0.0, -2.689453125, -2.68359375
-0.15486367948062024, -7.439129501805652e-2, -2.34375e-2, -1.171875e-2, -2.68359375, -2.671875
-7.443568608857093e-2, -3.64465493185819e-2, -1.171875e-2, -5.859375e-3, -2.68359375, -2.677734375
-3.6474932804535315e-2, 1.7266844971913396e-5, -5.859375e-3, 0.0, -2.68359375, -2.677734375
-7.445710473459743e-2, -3.646114522207406e-2, -1.171875e-2, -5.859375e-3, -2.677734375, -2.671875
-3.6488707757185296e-2, 1.685005464517686e-5, -5.859375e-3, 0.0, -2.677734375, -2.671875
-0.761875782266468, -0.3326294365346138, -9.375e-2, -4.6875e-2, -2.671875, -2.625
-0.3334715939126597, -0.15482738324967218, -4.6875e-2, -2.34375e-2, -2.671875, -2.6484375
-0.15489547932397602, -7.443808550658476e-2, -2.34375e-2, -1.171875e-2, -2.671875, -2.66015625
-7.447771505959304e-2, -3.6475330650145105e-2, -1.171875e-2, -5.859375e-3, -2.671875, -2.666015625
-3.650207223441418e-2, 1.643326431844035e-5, -5.859375e-3, 0.0, -2.671875, -2.666015625
-7.449751706355781e-2, -3.6489105602795086e-2, -1.171875e-2, -5.859375e-3, -2.666015625, -2.66015625
-3.6515026236221985e-2, 1.6016473991703814e-5, -5.859375e-3, 0.0, -2.666015625, -2.66015625
-0.1549210146760657, -7.448164271098953e-2, -2.34375e-2, -1.171875e-2, -2.66015625, -2.6484375
-7.451651074649172e-2, -3.650247008002398e-2, -1.171875e-2, -5.859375e-3, -2.66015625, -2.654296875
-3.6527569762608715e-2, 1.5599683664967307e-5, -5.859375e-3, 0.0, -2.66015625, -2.654296875
-7.453469610839474e-2, -3.6515424081831775e-2, -1.171875e-2, -5.859375e-3, -2.654296875, -2.6484375
-3.653970281357435e-2, 1.5182893338230768e-5, -5.859375e-3, 0.0, -2.654296875, -2.6484375
-0.33317082651479346, -0.1548849205220985, -4.6875e-2, -2.34375e-2, -2.6484375, -2.625
-0.15494028553688924, -7.452196663127082e-2, -2.34375e-2, -1.171875e-2, -2.6484375, -2.63671875
-7.455207314926687e-2, -3.6527967608218505e-2, -1.171875e-2, -5.859375e-3, -2.6484375, -2.642578125
-3.6551425389118895e-2, 1.4766103011494261e-5, -5.859375e-3, 0.0, -2.6484375, -2.642578125
-7.456864186910815e-2, -3.654010065918412e-2, -1.171875e-2, -5.859375e-3, -2.642578125, -2.63671875
-3.656273748924237e-2, 1.4349312684757755e-5, -5.859375e-3, 0.0, -2.642578125, -2.63671875
-0.15495329190644658, -7.455905726742862e-2, -2.34375e-2, -1.171875e-2, -2.63671875, -2.625
-7.458440226791858e-2, -3.655182323472869e-2, -1.171875e-2, -5.859375e-3, -2.63671875, -2.630859375
-3.657363911394473e-2, 1.3932522358021217e-5, -5.859375e-3, 0.0, -2.63671875, -2.630859375
-7.459935434569812e-2, -3.656313533485214e-2, -1.171875e-2, -5.859375e-3, -2.630859375, -2.625
-3.6584130263226e-2, 1.3515732031284741e-5, -5.859375e-3, 0.0, -2.630859375, -2.625
-16.34050165292542, -4.4931623413240755, -0.75, -0.375, -2.625, -2.25
-5.236086032943896, -1.7894999935678548, -0.375, -0.1875, -2.625, -2.4375
-1.8830015717422934, -0.746714975997456, -0.1875, -9.375e-2, -2.625, -2.53125
-0.7575658402439288, -0.3318436041768305, -9.375e-2, -4.6875e-2, -2.625, -2.578125
-0.3328282840587265, -0.15491229218922511, -4.6875e-2, -2.34375e-2, -2.625, -2.6015625
-0.1549600337847378, -7.459291461946294e-2, -2.34375e-2, -1.171875e-2, -2.625, -2.61328125
-7.461349810244682e-2, -3.657403695955453e-2, -1.171875e-2, -5.859375e-3, -2.625, -2.619140625
-3.659421093708624e-2, 1.3098941704548173e-5, -5.859375e-3, 0.0, -2.625, -2.619140625
-7.46268335381646e-2, -3.6584528108835807e-2, -1.171875e-2, -5.859375e-3, -2.619140625, -2.61328125
-3.6603881135525346e-2, 1.2682151377811697e-5, -5.859375e-3, 0.0, -2.619140625, -2.61328125
-0.15496178808182165, -7.462226177731501e-2, -2.34375e-2, -1.171875e-2, -2.61328125, -2.6015625
-7.463936065285151e-2, -3.659460878269601e-2, -1.171875e-2, -5.859375e-3, -2.61328125, -2.607421875
-3.661314085854337e-2, 1.226536105107516e-5, -5.859375e-3, 0.0, -2.61328125, -2.607421875
-7.465107944650756e-2, -3.660427898113513e-2, -1.171875e-2, -5.859375e-3, -2.607421875, -2.6015625
-3.6621990106140305e-2, 1.1848570724338653e-5, -5.859375e-3, 0.0, -2.607421875, -2.6015625
-0.33245880922905285, -0.15489465556645762, -4.6875e-2, -2.34375e-2, -2.6015625, -2.578125
-0.15495913322321372, -7.46465203154693e-2, -2.34375e-2, -1.171875e-2, -2.6015625, -2.58984375
-7.466198991913278e-2, -3.661353870415316e-2, -1.171875e-2, -5.859375e-3, -2.6015625, -2.595703125
-3.663042887831618e-2, 1.1431780397602115e-5, -5.859375e-3, 0.0, -2.6015625, -2.595703125
-7.46720920707271e-2, -3.662238795175012e-2, -1.171875e-2, -5.859375e-3, -2.595703125, -2.58984375
-3.663845717507094e-2, 1.1014990070865609e-5, -5.859375e-3, 0.0, -2.595703125, -2.58984375
-0.15495021387333957, -7.466754556950007e-2, -2.34375e-2, -1.171875e-2, -2.58984375, -2.578125
-7.468138590129049e-2, -3.6630826723925945e-2, -1.171875e-2, -5.859375e-3, -2.58984375, -2.583984375
-3.664607499640464e-2, 1.0598199744129071e-5, -5.859375e-3, 0.0, -2.58984375, -2.583984375
-7.46898714108231e-2, -3.6638855020680726e-2, -1.171875e-2, -5.859375e-3, -2.583984375, -2.578125
-3.6653282342317246e-2, 1.0181409417392564e-5, -5.859375e-3, 0.0, -2.583984375, -2.578125
-0.752932568340992, -0.33087024102530344, -9.375e-2, -4.6875e-2, -2.578125, -2.53125
-0.3320424517009433, -0.1548519609786257, -4.6875e-2, -2.34375e-2, -2.578125, -2.5546875
-0.15493503003219933, -7.468533753940743e-2, -2.34375e-2, -1.171875e-2, -2.578125, -2.56640625
-7.46975485993248e-2, -3.664647284201442e-2, -1.171875e-2, -5.859375e-3, -2.578125, -2.572265625
-3.666007921280877e-2, 9.764619090656027e-6, -5.859375e-3, 0.0, -2.578125, -2.572265625
-7.470441746679563e-2, -3.665368018792703e-2, -1.171875e-2, -5.859375e-3, -2.572265625, -2.56640625
-3.666646560787919e-2, 9.34782876391952e-6, -5.859375e-3, 0.0, -2.572265625, -2.56640625
-0.15491358169979294, -7.469989622519128e-2, -2.34375e-2, -1.171875e-2, -2.56640625, -2.5546875
-7.471047801323562e-2, -3.666047705841855e-2, -1.171875e-2, -5.859375e-3, -2.56640625, -2.560546875
-3.667244152752854e-2, 8.931038437183044e-6, -5.859375e-3, 0.0, -2.56640625, -2.560546875
-7.471573023864471e-2, -3.666686345348898e-2, -1.171875e-2, -5.859375e-3, -2.560546875, -2.5546875
-3.66780069717568e-2, 8.514248110446476e-6, -5.859375e-3, 0.0, -2.560546875, -2.5546875
-0.33157921147439773, -0.15478420842572913, -4.6875e-2, -2.34375e-2, -2.5546875, -2.53125
-0.15488586887612038, -7.471122162685165e-2, -2.34375e-2, -1.171875e-2, -2.5546875, -2.54296875
-7.472017414302293e-2, -3.667283937313832e-2, -1.171875e-2, -5.859375e-3, -2.5546875, -2.548828125
-3.668316194056396e-2, 8.09745778371e-6, -5.859375e-3, 0.0, -2.5546875, -2.548828125
-7.472380972637029e-2, -3.667840481736658e-2, -1.171875e-2, -5.859375e-3, -2.548828125, -2.54296875
-3.668790643395005e-2, 7.680667456973462e-6, -5.859375e-3, 0.0, -2.548828125, -2.54296875
-0.1548518915611817, -7.47193137443885e-2, -2.34375e-2, -1.171875e-2, -2.54296875, -2.53125
-7.472663698868678e-2, -3.668355978617375e-2, -1.171875e-2, -5.859375e-3, -2.54296875, -2.537109375
-3.669224045191506e-2, 7.263877130236956e-6, -5.859375e-3, 0.0, -2.54296875, -2.537109375
-7.472865592997237e-2, -3.668830427955984e-2, -1.171875e-2, -5.859375e-3, -2.537109375, -2.53125
-3.669616399445897e-2, 6.847086803500418e-6, -5.859375e-3, 0.0, -2.537109375, -2.53125
-1.8395358936991462, -0.7358317827895934, -0.1875, -9.375e-2, -2.53125, -2.4375
-0.7479759665576573, -0.32970934708003224, -9.375e-2, -4.6875e-2, -2.53125, -2.484375
-0.33106908854941614, -0.15469139790776795, -4.6875e-2, -2.34375e-2, -2.53125, -2.5078125
-0.1548116497549769, -7.472417257780192e-2, -2.34375e-2, -1.171875e-2, -2.53125, -2.51953125
-7.472986655022712e-2, -3.6692638297524824e-2, -1.171875e-2, -5.859375e-3, -2.53125, -2.525390625
-3.66996770615818e-2, 6.4302964767639115e-6, -5.859375e-3, 0.0, -2.53125, -2.525390625
-7.473026884945103e-2, -3.669656184006877e-2, -1.171875e-2, -5.859375e-3, -2.525390625, -2.51953125
-3.670277965328356e-2, 6.013506150027374e-6, -5.859375e-3, 0.0, -2.525390625, -2.51953125
-0.1547683678344012, -7.472257375019653e-2, -2.34375e-2, -1.171875e-2, -2.51953125, -2.5078125
-7.473026476135237e-2, -3.669967297348318e-2, -1.171875e-2, -5.859375e-3, -2.51953125, -2.513671875
-3.67054717695642e-2, 5.596715823290867e-6, -5.859375e-3, 0.0, -2.51953125, -2.513671875
-7.472945457902998e-2, -3.67023714046695e-2, -1.171875e-2, -5.859375e-3, -2.513671875, -2.5078125
-3.670775341042379e-2, 5.1799254965543605e-6, -5.859375e-3, 0.0, -2.513671875, -2.5078125
-0.3305120829259986, -0.1545735294247423, -4.6875e-2, -2.34375e-2, -2.5078125, -2.484375
-0.15471883032978756, -7.47177327312395e-2, -2.34375e-2, -1.171875e-2, -2.5078125, -2.49609375
-7.472783607567667e-2, -3.670465936043472e-2, -1.171875e-2, -5.859375e-3, -2.5078125, -2.501953125
-3.670962457586227e-2, 4.763135169817823e-6, -5.859375e-3, 0.0, -2.5078125, -2.501953125
-7.47254092512925e-2, -3.670653684077886e-2, -1.171875e-2, -5.859375e-3, -2.501953125, -2.49609375
-3.671108526587967e-2, 4.346344843081347e-6, -5.859375e-3, 0.0, -2.501953125, -2.49609375
-0.15466302833390783, -7.470965842815896e-2, -2.34375e-2, -1.171875e-2, -2.49609375, -2.484375
-7.472217410587746e-2, -3.670800384570193e-2, -1.171875e-2, -5.859375e-3, -2.49609375, -2.490234375
-3.671213548047598e-2, 3.929554516344779e-6, -5.859375e-3, 0.0, -2.49609375, -2.490234375
