-0.1021649518852413, -5.0596787212901034e-2, 5.859375e-3, 1.171875e-2, -2.4375, -2.431640625
-5.059678721290104e-2, 0.0, 0.0, 5.859375e-3, -2.431640625, -2.42578125
-0.10171604308766483, -5.037449355331092e-2, 5.859375e-3, 1.171875e-2, -2.431640625, -2.42578125
-0.2064331851550779, -0.10126811414536992, 1.171875e-2, 2.34375e-2, -2.4375, -2.42578125
-5.037449355331094e-2, 0.0, 0.0, 5.859375e-3, -2.42578125, -2.419921875
-0.10126811414536992, -5.015268479077589e-2, 5.859375e-3, 1.171875e-2, -2.42578125, -2.419921875
-5.0152684790775885e-2, 0.0, 0.0, 5.859375e-3, -2.419921875, -2.4140625
-0.1008211650583566, -4.993136092529593e-2, 5.859375e-3, 1.171875e-2, -2.419921875, -2.4140625
-0.20461273644573214, -0.10037519582662487, 1.171875e-2, 2.34375e-2, -2.42578125, -2.4140625
-0.42127949584853674, -0.20280028755738178, 2.34375e-2, 4.6875e-2, -2.4375, -2.4140625
-4.993136092529593e-2, 0.0, 0.0, 5.859375e-3, -2.4140625, -2.408203125
-0.10037519582662487, -4.971052195687106e-2, 5.859375e-3, 1.171875e-2, -2.4140625, -2.408203125
-4.971052195687107e-2, 0.0, 0.0, 5.859375e-3, -2.408203125, -2.40234375
-9.99302064501747e-2, -4.949016788550128e-2, 5.859375e-3, 1.171875e-2, -2.408203125, -2.40234375
-0.2028002875573818, -9.948619692900618e-2, 1.171875e-2, 2.34375e-2, -2.4140625, -2.40234375
-4.9490167885501285e-2, 0.0, 0.0, 5.859375e-3, -2.40234375, -2.396484375
-9.948619692900616e-2, -4.927029871118658e-2, 5.859375e-3, 1.171875e-2, -2.40234375, -2.396484375
-4.927029871118657e-2, 0.0, 0.0, 5.859375e-3, -2.396484375, -2.390625
-9.90431672631192e-2, -4.905091443392696e-2, 5.859375e-3, 1.171875e-2, -2.396484375, -2.390625
-0.20099583849002678, -9.86011174525138e-2, 1.171875e-2, 2.34375e-2, -2.40234375, -2.390625
-0.41380015873129167, -0.19919938924366723, 2.34375e-2, 4.6875e-2, -2.4140625, -2.390625
-0.8762114938505978, -0.40638739584189276, 4.6875e-2, 9.375e-2, -2.4375, -2.390625
-4.905091443392696e-2, 0.0, 0.0, 5.859375e-3, -2.390625, -2.384765625
-9.86011174525138e-2, -4.8832015053722415e-2, 5.859375e-3, 1.171875e-2, -2.390625, -2.384765625
-4.8832015053722415e-2, 0.0, 0.0, 5.859375e-3, -2.384765625, -2.37890625
-9.816004749718998e-2, -4.8613600570572964e-2, 5.859375e-3, 1.171875e-2, -2.384765625, -2.37890625
-0.1991993892436672, -9.771995739714778e-2, 1.171875e-2, 2.34375e-2, -2.390625, -2.37890625
-4.8613600570572985e-2, 0.0, 0.0, 5.859375e-3, -2.37890625, -2.373046875
-9.77199573971478e-2, -4.839567098447861e-2, 5.859375e-3, 1.171875e-2, -2.37890625, -2.373046875
-4.8395670984478605e-2, 0.0, 0.0, 5.859375e-3, -2.373046875, -2.3671875
-9.728084715238715e-2, -4.8178226295439316e-2, 5.859375e-3, 1.171875e-2, -2.373046875, -2.3671875
-0.19741093981830302, -9.684271676290812e-2, 1.171875e-2, 2.34375e-2, -2.37890625, -2.3671875
-0.40638739584189276, -0.1956304902139342, 2.34375e-2, 4.6875e-2, -2.390625, -2.3671875
-4.8178226295439316e-2, 0.0, 0.0, 5.859375e-3, -2.3671875, -2.361328125
-9.684271676290812e-2, -4.796126650345511e-2, 5.859375e-3, 1.171875e-2, -2.3671875, -2.361328125
-4.796126650345513e-2, 0.0, 0.0, 5.859375e-3, -2.361328125, -2.35546875
-9.640556622871067e-2, -4.7744791608526016e-2, 5.859375e-3, 1.171875e-2, -2.361328125, -2.35546875
-0.19563049021393425, -9.596939554979482e-2, 1.171875e-2, 2.34375e-2, -2.3671875, -2.35546875
-4.774479160852601e-2, 0.0, 0.0, 5.859375e-3, -2.35546875, -2.349609375
-9.59693955497948e-2, -4.752880161065198e-2, 5.859375e-3, 1.171875e-2, -2.35546875, -2.349609375
-4.752880161065198e-2, 0.0, 0.0, 5.859375e-3, -2.349609375, -2.34375
-9.553420472616053e-2, -4.731329650983303e-2, 5.859375e-3, 1.171875e-2, -2.349609375, -2.34375
-0.19385804043056085, -9.509999375780785e-2, 1.171875e-2, 2.34375e-2, -2.35546875, -2.34375
-0.39904120718034014, -0.19209359046818278, 2.34375e-2, 4.6875e-2, -2.3671875, -2.34375
-0.844729261102019, -0.391761592746634, 4.6875e-2, 9.375e-2, -2.390625, -2.34375
-1.887032996315292, -0.8138208327343417, 9.375e-2, 0.1875, -2.4375, -2.34375
-4.731329650983304e-2, 0.0, 0.0, 5.859375e-3, -2.34375, -2.337890625
-9.509999375780781e-2, -4.709827630606917e-2, 5.859375e-3, 1.171875e-2, -2.34375, -2.337890625
-4.709827630606917e-2, 0.0, 0.0, 5.859375e-3, -2.337890625, -2.33203125
-9.466676264473674e-2, -4.688374099936039e-2, 5.859375e-3, 1.171875e-2, -2.337890625, -2.33203125
-0.19209359046818278, -9.423451138694722e-2, 1.171875e-2, 2.34375e-2, -2.34375, -2.33203125
-4.68837409993604e-2, 0.0, 0.0, 5.859375e-3, -2.33203125, -2.326171875
-9.423451138694722e-2, -4.66696905897067e-2, 5.859375e-3, 1.171875e-2, -2.33203125, -2.326171875
-4.666969058970671e-2, 0.0, 0.0, 5.859375e-3, -2.326171875, -2.3203125
-9.380323998443929e-2, -4.645612507710809e-2, 5.859375e-3, 1.171875e-2, -2.326171875, -2.3203125
-0.19033714032680019, -9.337294843721294e-2, 1.171875e-2, 2.34375e-2, -2.33203125, -2.3203125
-0.391761592746634, -0.18858869000641298, 2.34375e-2, 4.6875e-2, -2.34375, -2.3203125
-4.64561250771081e-2, 0.0, 0.0, 5.859375e-3, -2.3203125, -2.314453125
-9.337294843721293e-2, -4.624304446156457e-2, 5.859375e-3, 1.171875e-2, -2.3203125, -2.314453125
-4.6243044461564575e-2, 0.0, 0.0, 5.859375e-3, -2.314453125, -2.30859375
-9.294363674526816e-2, -4.603044874307612e-2, 5.859375e-3, 1.171875e-2, -2.314453125, -2.30859375
-0.18858869000641298, -9.251530490860502e-2, 1.171875e-2, 2.34375e-2, -2.3203125, -2.30859375
-4.603044874307613e-2, 0.0, 0.0, 5.859375e-3, -2.30859375, -2.302734375
-9.251530490860503e-2, -4.581833792164277e-2, 5.859375e-3, 1.171875e-2, -2.30859375, -2.302734375
-4.581833792164278e-2, 0.0, 0.0, 5.859375e-3, -2.302734375, -2.296875
-9.208795292722345e-2, -4.56067119972645e-2, 5.859375e-3, 1.171875e-2, -2.302734375, -2.296875
-0.18684823950702115, -9.166158080112345e-2, 1.171875e-2, 2.34375e-2, -2.30859375, -2.296875
-0.38454855254077414, -0.18511578882862473, 2.34375e-2, 4.6875e-2, -2.3203125, -2.296875
-0.8138208327343419, -0.37740208656276064, 4.6875e-2, 9.375e-2, -2.34375, -2.296875
-4.560671199726451e-2, 0.0, 0.0, 5.859375e-3, -2.296875, -2.291015625
-9.166158080112344e-2, -4.539557096994131e-2, 5.859375e-3, 1.171875e-2, -2.296875, -2.291015625
-4.5395570969941304e-2, 0.0, 0.0, 5.859375e-3, -2.291015625, -2.28515625
-9.123618853030502e-2, -4.51849148396732e-2, 5.859375e-3, 1.171875e-2, -2.291015625, -2.28515625
-0.18511578882862467, -9.081177611476819e-2, 1.171875e-2, 2.34375e-2, -2.296875, -2.28515625
-4.5184914839673206e-2, 0.0, 0.0, 5.859375e-3, -2.28515625, -2.279296875
-9.081177611476822e-2, -4.4974743606460185e-2, 5.859375e-3, 1.171875e-2, -2.28515625, -2.279296875
-4.497474360646019e-2, 0.0, 0.0, 5.859375e-3, -2.279296875, -2.2734375
-9.038834355451297e-2, -4.476505727030224e-2, 5.859375e-3, 1.171875e-2, -2.279296875, -2.2734375
-0.18339133797122367, -8.996589084953935e-2, 1.171875e-2, 2.34375e-2, -2.28515625, -2.2734375
-0.37740208656276064, -0.181674886934818, 2.34375e-2, 4.6875e-2, -2.296875, -2.2734375
-4.476505727030225e-2, 0.0, 0.0, 5.859375e-3, -2.2734375, -2.267578125
-8.996589084953932e-2, -4.455585583119939e-2, 5.859375e-3, 1.171875e-2, -2.2734375, -2.267578125
-4.455585583119939e-2, 0.0, 0.0, 5.859375e-3, -2.267578125, -2.26171875
-8.954441799984726e-2, -4.4347139289151634e-2, 5.859375e-3, 1.171875e-2, -2.267578125, -2.26171875
-0.181674886934818, -8.912392500543681e-2, 1.171875e-2, 2.34375e-2, -2.2734375, -2.26171875
-4.434713928915163e-2, 0.0, 0.0, 5.859375e-3, -2.26171875, -2.255859375
-8.91239250054368e-2, -4.413890764415894e-2, 5.859375e-3, 1.171875e-2, -2.26171875, -2.255859375
-4.413890764415894e-2, 0.0, 0.0, 5.859375e-3, -2.255859375, -2.25
-8.870441186630791e-2, -4.3931160896221344e-2, 5.859375e-3, 1.171875e-2, -2.255859375, -2.25
-0.17996643571940774, -8.828587858246059e-2, 1.171875e-2, 2.34375e-2, -2.26171875, -2.25
-0.3703221948125933, -0.17826598432499285, 2.34375e-2, 4.6875e-2, -2.2734375, -2.25
-0.783486208747566, -0.3633088772902725, 4.6875e-2, 9.375e-2, -2.296875, -2.25
-1.748832254432978, -0.7537253891416921, 9.375e-2, 0.1875, -2.34375, -2.25
-4.312506027086971, -1.6158813165279717, 0.1875, 0.375, -2.4375, -2.25
-12.638982480942975, -3.6654847860342943, 0.375, 0.75, -2.625, -2.25
-48.25687334208909, -9.065858183981995, 0.75, 1.5, -3.0, -2.25
-4.393116089622135e-2, 0.0, 0.0, 5.859375e-3, -2.25, -2.244140625
-8.828587858246059e-2, -4.372389904533883e-2, 5.859375e-3, 1.171875e-2, -2.25, -2.244140625
-4.3723899045338833e-2, 0.0, 0.0, 5.859375e-3, -2.244140625, -2.23828125
-8.78683251538949e-2, -4.35171220915114e-2, 5.859375e-3, 1.171875e-2, -2.244140625, -2.23828125
-0.1782659843249929, -8.745175158061078e-2, 1.171875e-2, 2.34375e-2, -2.25, -2.23828125
-4.35171220915114e-2, 0.0, 0.0, 5.859375e-3, -2.23828125, -2.232421875
-8.745175158061078e-2, -4.331083003473905e-2, 5.859375e-3, 1.171875e-2, -2.23828125, -2.232421875
-4.331083003473905e-2, 0.0, 0.0, 5.859375e-3, -2.232421875, -2.2265625
-8.703615786260824e-2, -4.3105022875021784e-2, 5.859375e-3, 1.171875e-2, -2.232421875, -2.2265625
-0.17657353275157342, -8.662154399988727e-2, 1.171875e-2, 2.34375e-2, -2.23828125, -2.2265625
-0.3633088772902725, -0.17488908099914935, 2.34375e-2, 4.6875e-2, -2.25, -2.2265625
-4.31050228750218e-2, 0.0, 0.0, 5.859375e-3, -2.2265625, -2.220703125
-8.662154399988725e-2, -4.28997006123596e-2, 5.859375e-3, 1.171875e-2, -2.2265625, -2.220703125
-4.289970061235961e-2, 0.0, 0.0, 5.859375e-3, -2.220703125, -2.21484375
-8.620790999244793e-2, -4.269486324675252e-2, 5.859375e-3, 1.171875e-2, -2.220703125, -2.21484375
-0.17488908099914938, -8.579525584029014e-2, 1.171875e-2, 2.34375e-2, -2.2265625, -2.21484375
-4.2694863246752514e-2, 0.0, 0.0, 5.859375e-3, -2.21484375, -2.208984375
-8.579525584029013e-2, -4.24905107782005e-2, 5.859375e-3, 1.171875e-2, -2.21484375, -2.208984375
-4.24905107782005e-2, 0.0, 0.0, 5.859375e-3, -2.208984375, -2.203125
-8.538358154341394e-2, -4.228664320670357e-2, 5.859375e-3, 1.171875e-2, -2.208984375, -2.203125
-0.1732126290677207, -8.497288710181931e-2, 1.171875e-2, 2.34375e-2, -2.21484375, -2.203125
-0.35636213399579797, -0.1715441769572874, 2.34375e-2, 4.6875e-2, -2.2265625, -2.203125
-0.7537253891416918, -0.3494819649291697, 4.6875e-2, 9.375e-2, -2.25, -2.203125
-4.2286643206703584e-2, 0.0, 0.0, 5.859375e-3, -2.203125, -2.197265625
-8.497288710181933e-2, -4.2083260532261725e-2, 5.859375e-3, 1.171875e-2, -2.203125, -2.197265625
-4.208326053226173e-2, 0.0, 0.0, 5.859375e-3, -2.197265625, -2.19140625
-8.45631725155063e-2, -4.188036275487497e-2, 5.859375e-3, 1.171875e-2, -2.197265625, -2.19140625
-0.17154417695728744, -8.415443778447489e-2, 1.171875e-2, 2.34375e-2, -2.203125, -2.19140625
-4.188036275487498e-2, 0.0, 0.0, 5.859375e-3, -2.19140625, -2.185546875
-8.415443778447489e-2, -4.16779498745433e-2, 5.859375e-3, 1.171875e-2, -2.19140625, -2.185546875
-4.1677949874543305e-2, 0.0, 0.0, 5.859375e-3, -2.185546875, -2.1796875
-8.374668290872503e-2, -4.14760218912667e-2, 5.859375e-3, 1.171875e-2, -2.185546875, -2.1796875
-0.1698837246678495, -8.333990788825676e-2, 1.171875e-2, 2.34375e-2, -2.19140625, -2.1796875
-0.34948196492916983, -0.16823127219940703, 2.34375e-2, 4.6875e-2, -2.203125, -2.1796875
-4.1476021891266715e-2, 0.0, 0.0, 5.859375e-3, -2.1796875, -2.173828125
-8.333990788825676e-2, -4.1274578805045196e-2, 5.859375e-3, 1.171875e-2, -2.1796875, -2.173828125
-4.12745788050452e-2, 0.0, 0.0, 5.859375e-3, -2.173828125, -2.16796875
-8.293411272307011e-2, -4.107362061587878e-2, 5.859375e-3, 1.171875e-2, -2.173828125, -2.16796875
-0.16823127219940703, -8.252929741316503e-2, 1.171875e-2, 2.34375e-2, -2.1796875, -2.16796875
-4.1073620615878784e-2, 0.0, 0.0, 5.859375e-3, -2.16796875, -2.162109375
-8.252929741316503e-2, -4.087314732376744e-2, 5.859375e-3, 1.171875e-2, -2.16796875, -2.162109375
-4.087314732376744e-2, 0.0, 0.0, 5.859375e-3, -2.162109375, -2.15625
-8.212546195854155e-2, -4.0673158928711185e-2, 5.859375e-3, 1.171875e-2, -2.162109375, -2.15625
-0.1665868195519599, -8.17226063591996e-2, 1.171875e-2, 2.34375e-2, -2.16796875, -2.15625
-0.3426683700903879, -0.16495036672550822, 2.34375e-2, 4.6875e-2, -2.1796875, -2.15625
-0.7245383739167195, -0.3359213494794524, 4.6875e-2, 9.375e-2, -2.203125, -2.15625
-1.6158813165279715, -0.6959251630726486, 9.375e-2, 0.1875, -2.25, -2.15625
-4.067315892871119e-2, 0.0, 0.0, 5.859375e-3, -2.15625, -2.150390625
-8.17226063591996e-2, -4.0473655430710014e-2, 5.859375e-3, 1.171875e-2, -2.15625, -2.150390625
-4.047365543071002e-2, 0.0, 0.0, 5.859375e-3, -2.150390625, -2.14453125
-8.132073061513928e-2, -4.027463682976393e-2, 5.859375e-3, 1.171875e-2, -2.150390625, -2.14453125
-0.16495036672550825, -8.091983472636055e-2, 1.171875e-2, 2.34375e-2, -2.15625, -2.14453125
-4.027463682976393e-2, 0.0, 0.0, 5.859375e-3, -2.14453125, -2.138671875
-8.091983472636055e-2, -4.0076103125872925e-2, 5.859375e-3, 1.171875e-2, -2.14453125, -2.138671875
-4.007610312587294e-2, 0.0, 0.0, 5.859375e-3, -2.138671875, -2.1328125
-8.051991869286342e-2, -3.9878054319037015e-2, 5.859375e-3, 1.171875e-2, -2.138671875, -2.1328125
-0.16332191372005195, -8.012098251464786e-2, 1.171875e-2, 2.34375e-2, -2.14453125, -2.1328125
-0.3359213494794524, -0.161701460535591, 2.34375e-2, 4.6875e-2, -2.15625, -2.1328125
-3.9878054319037015e-2, 0.0, 0.0, 5.859375e-3, -2.1328125, -2.126953125
-8.012098251464782e-2, -3.968049040925617e-2, 5.859375e-3, 1.171875e-2, -2.1328125, -2.126953125
-3.968049040925618e-2, 0.0, 0.0, 5.859375e-3, -2.126953125, -2.12109375
-7.972302619171388e-2, -3.948341139653043e-2, 5.859375e-3, 1.171875e-2, -2.126953125, -2.12109375
-0.16170146053559104, -7.932604972406147e-2, 1.171875e-2, 2.34375e-2, -2.1328125, -2.12109375
-3.9483411396530436e-2, 0.0, 0.0, 5.859375e-3, -2.12109375, -2.115234375
-7.932604972406149e-2, -3.928681728085976e-2, 5.859375e-3, 1.171875e-2, -2.12109375, -2.115234375
-3.928681728085976e-2, 0.0, 0.0, 5.859375e-3, -2.115234375, -2.109375
-7.893005311169068e-2, -3.909070806224418e-2, 5.859375e-3, 1.171875e-2, -2.115234375, -2.109375
-0.16008900717212549, -7.853503635460148e-2, 1.171875e-2, 2.34375e-2, -2.12109375, -2.109375
-0.32924090309636306, -0.15848455362965533, 2.34375e-2, 4.6875e-2, -2.1328125, -2.109375
-0.6959251630726486, -0.32262703094112033, 4.6875e-2, 9.375e-2, -2.15625, -2.109375
-3.909070806224418e-2, 0.0, 0.0, 5.859375e-3, -2.109375, -2.103515625
-7.853503635460146e-2, -3.8895083740683685e-2, 5.859375e-3, 1.171875e-2, -2.109375, -2.103515625
-3.889508374068369e-2, 0.0, 0.0, 5.859375e-3, -2.103515625, -2.09765625
-7.814099945279383e-2, -3.869994431617827e-2, 5.859375e-3, 1.171875e-2, -2.103515625, -2.09765625
-0.15848455362965533, -7.77479424062678e-2, 1.171875e-2, 2.34375e-2, -2.109375, -2.09765625
-3.869994431617827e-2, 0.0, 0.0, 5.859375e-3, -2.09765625, -2.091796875
-7.77479424062678e-2, -3.8505289788727935e-2, 5.859375e-3, 1.171875e-2, -2.09765625, -2.091796875
-3.850528978872794e-2, 0.0, 0.0, 5.859375e-3, -2.091796875, -2.0859375
-7.735586521502333e-2, -3.83111201583327e-2, 5.859375e-3, 1.171875e-2, -2.091796875, -2.0859375
-0.15688809990818062, -7.696476787906047e-2, 1.171875e-2, 2.34375e-2, -2.09765625, -2.0859375
-0.3226270309411203, -0.15529964600770127, 2.34375e-2, 4.6875e-2, -2.109375, -2.0859375
-3.83111201583327e-2, 0.0, 0.0, 5.859375e-3, -2.0859375, -2.080078125
-7.696476787906047e-2, -3.811743542499254e-2, 5.859375e-3, 1.171875e-2, -2.0859375, -2.080078125
-3.811743542499254e-2, 0.0, 0.0, 5.859375e-3, -2.080078125, -2.07421875
-7.657465039837918e-2, -3.792423558870746e-2, 5.859375e-3, 1.171875e-2, -2.080078125, -2.07421875
-0.15529964600770127, -7.618551277297948e-2, 1.171875e-2, 2.34375e-2, -2.0859375, -2.07421875
-3.792423558870747e-2, 0.0, 0.0, 5.859375e-3, -2.07421875, -2.068359375
-7.61855127729795e-2, -3.773152064947747e-2, 5.859375e-3, 1.171875e-2, -2.07421875, -2.068359375
-3.7731520649477476e-2, 0.0, 0.0, 5.859375e-3, -2.068359375, -2.0625
-7.579735500286139e-2, -3.753929060730256e-2, 5.859375e-3, 1.171875e-2, -2.068359375, -2.0625
-0.15371919192821734, -7.541017708802487e-2, 1.171875e-2, 2.34375e-2, -2.07421875, -2.0625
-0.31607973301372383, -0.15214673766972878, 2.34375e-2, 4.6875e-2, -2.0859375, -2.0625
-0.6678857566094794, -0.3095990093141736, 4.6875e-2, 9.375e-2, -2.109375, -2.0625
-1.4881801826002725, -0.6404201545272116, 9.375e-2, 0.1875, -2.15625, -2.0625
-3.6654847860342947, -1.3657288526498805, 0.1875, 0.375, -2.25, -2.0625
-3.753929060730256e-2, 0.0, 0.0, 5.859375e-3, -2.0625, -2.056640625
-7.541017708802486e-2, -3.7347545462182725e-2, 5.859375e-3, 1.171875e-2, -2.0625, -2.056640625
-3.734754546218274e-2, 0.0, 0.0, 5.859375e-3, -2.056640625, -2.05078125
-7.502397902846994e-2, -3.7156285214118e-2, 5.859375e-3, 1.171875e-2, -2.056640625, -2.05078125
-0.15214673766972875, -7.463876082419658e-2, 1.171875e-2, 2.34375e-2, -2.0625, -2.05078125
-3.7156285214118e-2, 0.0, 0.0, 5.859375e-3, -2.05078125, -2.044921875
-7.463876082419658e-2, -3.6965509863108335e-2, 5.859375e-3, 1.171875e-2, -2.05078125, -2.044921875
-3.6965509863108335e-2, 0.0, 0.0, 5.859375e-3, -2.044921875, -2.0390625
-7.425452247520484e-2, -3.6775219409153764e-2, 5.859375e-3, 1.171875e-2, -2.044921875, -2.0390625
-0.1505822832322356, -7.387126398149466e-2, 1.171875e-2, 2.34375e-2, -2.05078125, -2.0390625
-0.30959900931417356, -0.14902582861573785, 2.34375e-2, 4.6875e-2, -2.0625, -2.0390625
-3.677521940915377e-2, 0.0, 0.0, 5.859375e-3, -2.0390625, -2.033203125
-7.387126398149464e-2, -3.658541385225427e-2, 5.859375e-3, 1.171875e-2, -2.0390625, -2.033203125
-3.6585413852254285e-2, 0.0, 0.0, 5.859375e-3, -2.033203125, -2.02734375
-7.348898534306607e-2, -3.639609319240988e-2, 5.859375e-3, 1.171875e-2, -2.033203125, -2.02734375
-0.14902582861573785, -7.310768655991909e-2, 1.171875e-2, 2.34375e-2, -2.0390625, -2.02734375
-3.639609319240988e-2, 0.0, 0.0, 5.859375e-3, -2.02734375, -2.021484375
-7.310768655991906e-2, -3.620725742962055e-2, 5.859375e-3, 1.171875e-2, -2.02734375, -2.021484375
-3.6207257429620554e-2, 0.0, 0.0, 5.859375e-3, -2.021484375, -2.015625
-7.272736763205365e-2, -3.6018906563886316e-2, 5.859375e-3, 1.171875e-2, -2.021484375, -2.015625
-0.14747737382023546, -7.234802855946983e-2, 1.171875e-2, 2.34375e-2, -2.02734375, -2.015625
-0.30318485984246973, -0.14593691884572846, 2.34375e-2, 4.6875e-2, -2.0390625, -2.015625
-0.6404201545272116, -0.2968372845986122, 4.6875e-2, 9.375e-2, -2.0625, -2.015625
-3.601890656388632e-2, 0.0, 0.0, 5.859375e-3, -2.015625, -2.009765625
-7.234802855946985e-2, -3.583104059520717e-2, 5.859375e-3, 1.171875e-2, -2.015625, -2.009765625
-3.583104059520717e-2, 0.0, 0.0, 5.859375e-3, -2.009765625, -2.00390625
-7.196966934216759e-2, -3.5643659523583095e-2, 5.859375e-3, 1.171875e-2, -2.009765625, -2.00390625
-0.14593691884572846, -7.159228998014694e-2, 1.171875e-2, 2.34375e-2, -2.015625, -2.00390625
-3.564365952358311e-2, 0.0, 0.0, 5.859375e-3, -2.00390625, -1.998046875
-7.159228998014695e-2, -3.545676334901411e-2, 5.859375e-3, 1.171875e-2, -2.00390625, -1.998046875
-3.545676334901411e-2, 0.0, 0.0, 5.859375e-3, -1.998046875, -1.9921875
-7.121589047340789e-2, -3.527035207150022e-2, 5.859375e-3, 1.171875e-2, -1.998046875, -1.9921875
-0.14440446369221693, -7.084047082195041e-2, 1.171875e-2, 2.34375e-2, -2.00390625, -1.9921875
-0.29683728459861214, -0.14288000835970072, 2.34375e-2, 4.6875e-2, -2.015625, -1.9921875
-3.527035207150023e-2, 0.0, 0.0, 5.859375e-3, -1.9921875, -1.986328125
-7.08404708219504e-2, -3.508442569104141e-2, 5.859375e-3, 1.171875e-2, -1.9921875, -1.986328125
-3.5084425691041414e-2, 0.0, 0.0, 5.859375e-3, -1.986328125, -1.98046875
-7.046603102577452e-2, -3.489898420763767e-2, 5.859375e-3, 1.171875e-2, -1.986328125, -1.98046875
-0.14288000835970077, -7.009257108488023e-2, 1.171875e-2, 2.34375e-2, -1.9921875, -1.98046875
-3.489898420763768e-2, 0.0, 0.0, 5.859375e-3, -1.98046875, -1.974609375
-7.009257108488022e-2, -3.471402762128903e-2, 5.859375e-3, 1.171875e-2, -1.98046875, -1.974609375
-3.471402762128903e-2, 0.0, 0.0, 5.859375e-3, -1.974609375, -1.96875
-6.97200909992675e-2, -3.452955593199546e-2, 5.859375e-3, 1.171875e-2, -1.974609375, -1.96875
-0.14136355284817995, -6.934859076893636e-2, 1.171875e-2, 2.34375e-2, -1.98046875, -1.96875
-0.29055628358260105, -0.13985509715765454, 2.34375e-2, 4.6875e-2, -1.9921875, -1.96875
-0.6135283568258454, -0.2843418567944362, 4.6875e-2, 9.375e-2, -2.015625, -1.96875
-1.3657288526498803, -0.5872103635053808, 9.375e-2, 0.1875, -2.0625, -1.96875
-3.452955593199546e-2, 0.0, 0.0, 5.859375e-3, -1.96875, -1.962890625
-6.934859076893635e-2, -3.4345569139756976e-2, 5.859375e-3, 1.171875e-2, -1.96875, -1.962890625
-3.434556913975699e-2, 0.0, 0.0, 5.859375e-3, -1.962890625, -1.95703125
-6.897807039388683e-2, -3.4162067244573595e-2, 5.859375e-3, 1.171875e-2, -1.962890625, -1.95703125
-0.13985509715765457, -6.860852987411888e-2, 1.171875e-2, 2.34375e-2, -1.96875, -1.95703125
-3.4162067244573595e-2, 0.0, 0.0, 5.859375e-3, -1.95703125, -1.951171875
-6.860852987411886e-2, -3.397905024644528e-2, 5.859375e-3, 1.171875e-2, -1.95703125, -1.951171875
-3.397905024644528e-2, 0.0, 0.0, 5.859375e-3, -1.951171875, -1.9453125
-6.82399692096325e-2, -3.379651814537205e-2, 5.859375e-3, 1.171875e-2, -1.951171875, -1.9453125
-0.13835464128812455, -6.787238840042772e-2, 1.171875e-2, 2.34375e-2, -1.95703125, -1.9453125
-0.28434185679443613, -0.13686218523958993, 2.34375e-2, 4.6875e-2, -1.96875, -1.9453125
-3.379651814537205e-2, 0.0, 0.0, 5.859375e-3, -1.9453125, -1.939453125
-6.787238840042772e-2, -3.361447094135392e-2, 5.859375e-3, 1.171875e-2, -1.9453125, -1.939453125
-3.361447094135391e-2, 0.0, 0.0, 5.859375e-3, -1.939453125, -1.93359375
-6.750578744650453e-2, -3.343290863439085e-2, 5.859375e-3, 1.171875e-2, -1.939453125, -1.93359375
-0.1368621852395899, -6.714016634786292e-2, 1.171875e-2, 2.34375e-2, -1.9453125, -1.93359375
-3.343290863439085e-2, 0.0, 0.0, 5.859375e-3, -1.93359375, -1.927734375
-6.714016634786292e-2, -3.325183122448288e-2, 5.859375e-3, 1.171875e-2, -1.93359375, -1.927734375
-3.325183122448288e-2, 0.0, 0.0, 5.859375e-3, -1.927734375, -1.921875
-6.677552510450288e-2, -3.307123871162999e-2, 5.859375e-3, 1.171875e-2, -1.927734375, -1.921875
-0.13537772901205067, -6.641186371642446e-2, 1.171875e-2, 2.34375e-2, -1.93359375, -1.921875
-0.2781940042341176, -0.13390127260550683, 2.34375e-2, 4.6875e-2, -1.9453125, -1.921875
-0.5872103635053811, -0.2721127259016455, 4.6875e-2, 9.375e-2, -1.96875, -1.921875
-3.307123871162999e-2, 0.0, 0.0, 5.859375e-3, -1.921875, -1.916015625
-6.641186371642445e-2, -3.289113109583217e-2, 5.859375e-3, 1.171875e-2, -1.921875, -1.916015625
-3.289113109583217e-2, 0.0, 0.0, 5.859375e-3, -1.916015625, -1.91015625
-6.60491821836276e-2, -3.271150837708946e-2, 5.859375e-3, 1.171875e-2, -1.916015625, -1.91015625
-0.13390127260550683, -6.568748050611234e-2, 1.171875e-2, 2.34375e-2, -1.921875, -1.91015625
-3.271150837708947e-2, 0.0, 0.0, 5.859375e-3, -1.91015625, -1.904296875
-6.568748050611237e-2, -3.2532370555401834e-2, 5.859375e-3, 1.171875e-2, -1.91015625, -1.904296875
-3.253237055540183e-2, 0.0, 0.0, 5.859375e-3, -1.904296875, -1.8984375
-6.532675868387865e-2, -3.235371763076927e-2, 5.859375e-3, 1.171875e-2, -1.904296875, -1.8984375
-0.13243281601995843, -6.496701671692659e-2, 1.171875e-2, 2.34375e-2, -1.91015625, -1.8984375
-0.2721127259016454, -0.13097235925540537, 2.34375e-2, 4.6875e-2, -1.921875, -1.8984375
-3.235371763076927e-2, 0.0, 0.0, 5.859375e-3, -1.8984375, -1.892578125
-6.496701671692658e-2, -3.217554960319179e-2, 5.859375e-3, 1.171875e-2, -1.8984375, -1.892578125
-3.217554960319181e-2, 0.0, 0.0, 5.859375e-3, -1.892578125, -1.88671875
-6.460825460525607e-2, -3.199786647266942e-2, 5.859375e-3, 1.171875e-2, -1.892578125, -1.88671875
