-0.11847587132590315, 9.346070914477737e-2, -2.94140625, -2.935546875, -1.25390625, -1.248046875
-9.532232188921e-2, 0.1159369028713568, -2.935546875, -2.9296875, -1.25390625, -1.248046875
-0.30470635061503876, -6.907294836013156e-2, -2.94140625, -2.9296875, -1.248046875, -1.2421875
0.11355060624716926, 0.5875776802638472, -2.9296875, -2.90625, -1.265625, -1.25390625
-7.222822638536398e-2, 0.1383548056289277, -2.9296875, -2.923828125, -1.25390625, -1.248046875
-4.919358481435445e-2, 0.16071441741750078, -2.923828125, -2.91796875, -1.25390625, -1.248046875
-0.25724027449445874, -2.307699273325861e-2, -2.9296875, -2.91796875, -1.248046875, -1.2421875
-2.6218397176179603e-2, 0.18301573823707787, -2.91796875, -2.912109375, -1.25390625, -1.248046875
-3.302663470858974e-3, 0.2052587680876393, -2.912109375, -2.90625, -1.25390625, -1.248046875
-0.20992361573751048, -1.3977188243585736e-3, -2.91796875, -2.912109375, -1.248046875, -1.2421875
-0.186402691175198, 2.1453952258003034e-2, -2.912109375, -2.90625, -1.248046875, -1.2421875
-1.090621503968432, -0.11250010214217798, -2.953125, -2.90625, -1.2421875, -1.21875
0.566281468689914, 2.5758502200885656, -2.90625, -2.8125, -1.3125, -1.265625
0.20289100185145975, 0.6709722100155511, -2.90625, -2.8828125, -1.265625, -1.25390625
1.9462343124583843e-2, 0.25080170722113077, -2.90625, -2.89453125, -1.25390625, -1.248046875
-0.16294237046944623, 4.424617375423251e-2, -2.90625, -2.900390625, -1.248046875, -1.2421875
-0.1395426536202658, 6.697894566431915e-2, -2.900390625, -2.89453125, -1.248046875, -1.2421875
6.499654087103547e-2, 0.29487506089707816, -2.89453125, -2.8828125, -1.25390625, -1.248046875
-0.11620354062764078, 8.965226798827892e-2, -2.89453125, -2.888671875, -1.248046875, -1.2421875
-9.292503149158356e-2, 0.11226614072609942, -2.888671875, -2.8828125, -1.248046875, -1.2421875
0.2912986724044329, 0.7534717859370217, -2.8828125, -2.859375, -1.265625, -1.25390625
0.11029292288612699, 0.3387152506970201, -2.8828125, -2.87109375, -1.25390625, -1.248046875
-6.97071262120906e-2, 0.13482056387778418, -2.8828125, -2.876953125, -1.248046875, -1.2421875
-4.6549824789158346e-2, 0.1573155374433368, -2.876953125, -2.87109375, -1.248046875, -1.2421875
0.15535148916984792, 0.3823222766209458, -2.87109375, -2.859375, -1.25390625, -1.248046875
-2.345312722280276e-2, 0.17975106142274114, -2.87109375, -2.865234375, -1.248046875, -1.2421875
-4.170335129972079e-4, 0.20212713581602398, -2.865234375, -2.859375, -1.248046875, -1.2421875
-0.8804562915143849, -3.9801408563800655e-2, -2.90625, -2.8828125, -1.2421875, -1.21875
-0.4261430017671131, -1.605610403364255e-2, -2.8828125, -2.87109375, -1.2421875, -1.23046875
-0.20107609785085387, 1.4426854730220096e-3, -2.87109375, -2.865234375, -1.2421875, -1.236328125
-0.17744853473168765, 2.4413618796603143e-2, -2.865234375, -2.859375, -1.2421875, -1.236328125
-0.3775225582507129, -0.15084548502505588, -2.87109375, -2.859375, -1.236328125, -1.23046875
-0.7777625187715361, -0.31698294513500336, -2.8828125, -2.859375, -1.23046875, -1.21875
2.0471591247090026e-2, 0.9533262812886176, -2.859375, -2.8125, -1.265625, -1.2421875
-0.15388271669941012, 4.7323952610313885e-2, -2.859375, -2.853515625, -1.2421875, -1.236328125
-0.13037864375400712, 7.017368691416861e-2, -2.853515625, -2.84765625, -1.2421875, -1.236328125
-0.3291564149331392, -0.10391271438794733, -2.859375, -2.84765625, -1.236328125, -1.23046875
-0.10693631589547507, 9.296282170817075e-2, -2.84765625, -2.841796875, -1.2421875, -1.236328125
-8.355573312383528e-2, 0.11569135699229892, -2.841796875, -2.8359375, -1.2421875, -1.236328125
-0.2810417821106947, -5.7226906711534964e-2, -2.84765625, -2.8359375, -1.236328125, -1.23046875
-0.6761329295360669, -0.22111388358340683, -2.859375, -2.8359375, -1.23046875, -1.21875
-6.0236895439054035e-2, 0.13835929276658704, -2.8359375, -2.830078125, -1.2421875, -1.236328125
-3.697980284116506e-2, 0.1609666290310013, -2.830078125, -2.82421875, -1.2421875, -1.236328125
-0.23317865978336183, -1.0788061995800957e-2, -2.8359375, -2.82421875, -1.236328125, -1.23046875
-1.3784455330150592e-2, 0.18351336578555952, -2.82421875, -2.818359375, -1.2421875, -1.236328125
9.349147093985807e-3, 0.20599950303025802, -2.818359375, -2.8125, -1.2421875, -1.236328125
-0.1854706392377127, 1.1164192451081273e-2, -2.82421875, -2.818359375, -1.236328125, -1.23046875
-0.16175914975728328, 3.423154541913939e-2, -2.818359375, -2.8125, -1.236328125, -1.23046875
-0.5755452061782969, -0.12625058582316828, -2.8359375, -2.8125, -1.23046875, -1.21875
-4.116168340025365, -0.3811841008789778, -3.0, -2.90625, -1.21875, -1.125
-2.2623035213170812, -0.2794706985511921, -2.90625, -2.8125, -1.21875, -1.171875
-3.5516671593524514, -1.589234976752934, -2.90625, -2.8125, -1.171875, -1.125
0.8949385485642127, 2.804777967302374, -2.8125, -2.71875, -1.3125, -1.265625
0.20209377123665936, 1.1113882869248597, -2.8125, -2.765625, -1.265625, -1.2421875
3.232629452314649e-2, 0.2519665847366242, -2.8125, -2.80078125, -1.2421875, -1.236328125
-0.13811053790063532, 5.7237157647024375e-2, -2.8125, -2.806640625, -1.236328125, -1.23046875
-0.11452480366776524, 8.018102913473979e-2, -2.806640625, -2.80078125, -1.236328125, -1.23046875
7.828477393703337e-2, 0.296510062962115, -2.80078125, -2.7890625, -1.2421875, -1.236328125
-9.100194705868192e-2, 0.10306315988227671, -2.80078125, -2.794921875, -1.236328125, -1.23046875
-6.754196807337291e-2, 0.12588354988964762, -2.794921875, -2.7890625, -1.236328125, -1.23046875
-0.4759993486982472, -3.239305185430891e-2, -2.8125, -2.7890625, -1.23046875, -1.21875
0.12399627300341157, 0.34081114314817085, -2.7890625, -2.77734375, -1.2421875, -1.236328125
-4.414486671184356e-2, 0.14864219915684715, -2.7890625, -2.783203125, -1.236328125, -1.23046875
-2.081064297410279e-2, 0.17133910768386634, -2.783203125, -2.77734375, -1.236328125, -1.23046875
2.361504722700296e-3, 0.38899484384794064, -2.77734375, -2.765625, -1.2421875, -1.23046875
-0.21117031510300605, -1.9030801756787424e-2, -2.7890625, -2.783203125, -1.23046875, -1.224609375
-0.18726939988049782, 4.2360834550153326e-3, -2.783203125, -2.77734375, -1.23046875, -1.224609375
-0.37708512946581013, -0.16052440987966413, -2.7890625, -2.77734375, -1.224609375, -1.21875
-0.16343248612525146, 2.744009538975442e-2, -2.77734375, -2.771484375, -1.23046875, -1.224609375
-0.13965957383727773, 5.058123404741896e-2, -2.771484375, -2.765625, -1.23046875, -1.224609375
-0.32822383336877986, -0.11305595613551453, -2.77734375, -2.765625, -1.224609375, -1.21875
0.3798373044061196, 1.2658738155096667, -2.765625, -2.71875, -1.265625, -1.2421875
4.832156011435361e-2, 0.4810165191691395, -2.765625, -2.7421875, -1.2421875, -1.23046875
-0.11595066301658191, 7.365949942800377e-2, -2.765625, -2.759765625, -1.23046875, -1.224609375
-9.2305753663164e-2, 9.667489153150888e-2, -2.759765625, -2.75390625, -1.23046875, -1.224609375
-0.2796230037411789, -6.584349087364205e-2, -2.765625, -2.75390625, -1.224609375, -1.21875
-6.872484577701689e-2, 0.11962741035794128, -2.75390625, -2.748046875, -1.23046875, -1.224609375
-4.5207939358138834e-2, 0.14251705590730288, -2.748046875, -2.7421875, -1.23046875, -1.224609375
-0.23128264058300707, -1.888701409404661e-2, -2.75390625, -2.7421875, -1.224609375, -1.21875
0.140275147342157, 0.567355716082252, -2.7421875, -2.71875, -1.2421875, -1.23046875
-2.175503440653513e-2, 0.16534382817958823, -2.7421875, -2.736328125, -1.23046875, -1.224609375
1.6338690777977262e-3, 0.18810772717480095, -2.736328125, -2.73046875, -1.23046875, -1.224609375
-0.18310297669043823, 3.3700364083351086e-3, -2.7421875, -2.736328125, -1.224609375, -1.21875
-0.15916070327209608, 2.6690529683702335e-2, -2.736328125, -2.73046875, -1.224609375, -1.21875
2.4860676616155104e-2, 0.23457400739182088, -2.73046875, -2.71875, -1.23046875, -1.224609375
-0.13528354647111612, 4.9947025838495404e-2, -2.73046875, -2.724609375, -1.224609375, -1.21875
-0.11147150628749483, 7.313952487271787e-2, -2.724609375, -2.71875, -1.224609375, -1.21875
1.2092719161288232, 3.021941793187283, -2.71875, -2.625, -1.3125, -1.265625
0.5537021907554632, 1.4167828670430305, -2.71875, -2.671875, -1.265625, -1.2421875
0.2312226925894621, 0.652725529479455, -2.71875, -2.6953125, -1.2421875, -1.23046875
7.131847624843841e-2, 0.2796571622950902, -2.71875, -2.70703125, -1.23046875, -1.224609375
-8.772458272123124e-2, 9.626802678637066e-2, -2.71875, -2.712890625, -1.224609375, -1.21875
-6.404277577231655e-2, 0.11933253157946258, -2.712890625, -2.70703125, -1.224609375, -1.21875
0.11752027001162337, 0.32448882409005386, -2.70703125, -2.6953125, -1.23046875, -1.224609375
-4.0426085440762274e-2, 0.14233303925198215, -2.70703125, -2.701171875, -1.224609375, -1.21875
-1.6874511726573744e-2, 0.16526954980392397, -2.701171875, -2.6953125, -1.224609375, -1.21875
6.079632906695123e-3, 0.753077733408665, -2.6953125, -2.671875, -1.2421875, -1.21875
9.749904948864294e-2, 1.6288808883507564, -2.671875, -2.625, -1.265625, -1.21875
-1.7785597526409629, -0.1660180216546192, -2.8125, -2.765625, -1.21875, -1.171875
-0.9242517982423248, -4.1917012718801216e-2, -2.765625, -2.71875, -1.21875, -1.1953125
-1.547661329534433, -0.6680164320483387, -2.765625, -2.71875, -1.1953125, -1.171875
-3.009529145994496, -1.1391584218152613, -2.8125, -2.71875, -1.171875, -1.125
-0.4026382404671729, -3.366963749648194e-2, -2.71875, -2.70703125, -1.21875, -1.20703125
-0.19732094794072458, -1.5172740048673056e-2, -2.70703125, -2.701171875, -1.21875, -1.212890625
-0.1732269738353774, 8.309351773522017e-3, -2.701171875, -2.6953125, -1.21875, -1.212890625
-0.3531692965432892, -0.14641752009599435, -2.70703125, -2.6953125, -1.212890625, -1.20703125
-0.7132502858846369, -0.29282030671922105, -2.71875, -2.6953125, -1.20703125, -1.1953125
-0.14919922280405032, 3.172633132507506e-2, -2.6953125, -2.689453125, -1.21875, -1.212890625
-0.1252376948467681, 5.507819860596107e-2, -2.689453125, -2.68359375, -1.21875, -1.212890625
-0.3039724256722862, -9.857379581765902e-2, -2.6953125, -2.68359375, -1.212890625, -1.20703125
-0.10134238996350062, 7.836495361621026e-2, -2.68359375, -2.677734375, -1.21875, -1.212890625
-7.751330815426383e-2, 0.10158659635580672, -2.677734375, -2.671875, -1.21875, -1.212890625
-0.2550448381504419, -5.0994946448611134e-2, -2.68359375, -2.671875, -1.212890625, -1.20703125
-0.6103292916187599, -0.1953389357860268, -2.6953125, -2.671875, -1.20703125, -1.1953125
-1.3216598382016254, -0.46411911587503485, -2.71875, -2.671875, -1.1953125, -1.171875
-5.3750449419066634e-2, 0.12474312682474151, -2.671875, -2.666015625, -1.21875, -1.212890625
-3.0053813757887682e-2, 0.147834545023036, -2.666015625, -2.66015625, -1.21875, -1.212890625
-0.20638653397777218, -3.6809719888666326e-3, -2.671875, -2.66015625, -1.212890625, -1.20703125
-6.423401170746579e-3, 0.17086085095067055, -2.66015625, -2.654296875, -1.21875, -1.212890625
1.7140788342372742e-2, 0.19382204460766117, -2.654296875, -2.6484375, -1.21875, -1.212890625
-0.15789443962055727, 1.8799885875659172e-2, -2.66015625, -2.654296875, -1.212890625, -1.20703125
-0.13380091046474574, 4.229353920056586e-2, -2.654296875, -2.6484375, -1.212890625, -1.20703125
-0.5085201418902884, -9.893442006039166e-2, -2.671875, -2.6484375, -1.20703125, -1.1953125
4.053732789262353e-2, 0.24062766714072983, -2.6484375, -2.63671875, -1.21875, -1.212890625
-0.10977470214623009, 6.572097379814441e-2, -2.6484375, -2.642578125, -1.212890625, -1.20703125
-8.581581466500506e-2, 8.908218966840034e-2, -2.642578125, -2.63671875, -1.212890625, -1.20703125
8.733459154870325e-2, 0.2860898079598062, -2.63671875, -2.625, -1.21875, -1.212890625
-6.1924248021072305e-2, 0.11237718681133155, -2.63671875, -2.630859375, -1.212890625, -1.20703125
-3.810000221443189e-2, 0.13560596522693838, -2.630859375, -2.625, -1.212890625, -1.20703125
-0.4078228366992219, -3.6067595423159293e-3, -2.6484375, -2.625, -1.20703125, -1.1953125
-1.1003767376052296, -0.2646647268253559, -2.671875, -2.625, -1.1953125, -1.171875
-2.4883259716530914, -0.7078842134075483, -2.71875, -2.625, -1.171875, -1.125
2.636036092777424, 12.190544181548425, -2.625, -2.25, -1.5, -1.3125
0.23863725563914784, 4.025148893416033, -2.625, -2.4375, -1.3125, -1.21875
0.1338669629086637, 0.331291499696275, -2.625, -2.61328125, -1.21875, -1.212890625
-1.4343077245087333e-2, 0.1587685249152171, -2.625, -2.619140625, -1.212890625, -1.20703125
9.346526886968423e-3, 0.1818648658761748, -2.619140625, -2.61328125, -1.212890625, -1.20703125
3.2862946944307574e-2, 0.3799832684246025, -2.61328125, -2.6015625, -1.21875, -1.20703125
-0.16156406674922225, 1.097203725475171e-2, -2.625, -2.619140625, -1.20703125, -1.201171875
-0.13735586648866424, 3.459005090238493e-2, -2.619140625, -2.61328125, -1.20703125, -1.201171875
-0.3078009064180796, -0.11055796507347646, -2.625, -2.61328125, -1.201171875, -1.1953125
-0.11321607613525153, 5.8140748059430494e-2, -2.61328125, -2.607421875, -1.20703125, -1.201171875
-8.914469568897701e-2, 8.162412872589563e-2, -2.607421875, -2.6015625, -1.20703125, -1.201171875
-0.25842511779276994, -6.2496461847992874e-2, -2.61328125, -2.6015625, -1.201171875, -1.1953125
7.948488777594932e-2, 0.47332676730191414, -2.6015625, -2.578125, -1.21875, -1.20703125
-6.514172514985489e-2, 0.10504019290176592, -2.6015625, -2.595703125, -1.20703125, -1.201171875
-4.120716451787809e-2, 0.1283889405870487, -2.595703125, -2.58984375, -1.20703125, -1.201171875
-0.20932729030181513, -1.4708580864273929e-2, -2.6015625, -2.58984375, -1.201171875, -1.1953125
-1.734101379304477e-2, 0.15167037178174558, -2.58984375, -2.583984375, -1.20703125, -1.201171875
6.456727024641465e-3, 0.17488448648585309, -2.583984375, -2.578125, -1.20703125, -1.201171875
-0.16040109624204832, 8.049011003438938e-3, -2.58984375, -2.583984375, -1.201171875, -1.1953125
-0.1360953984891281, 3.177411573390301e-2, -2.583984375, -2.578125, -1.201171875, -1.1953125
-0.8838120277452517, -6.965326489930901e-2, -2.625, -2.578125, -1.1953125, -1.171875
0.17276224588373199, 0.5613078575549577, -2.578125, -2.5546875, -1.21875, -1.20703125
3.008135079668546e-2, 0.22214617314157914, -2.578125, -2.56640625, -1.20703125, -1.201171875
-0.11185919101978867, 5.543081490393398e-2, -2.578125, -2.572265625, -1.201171875, -1.1953125
-8.769247383404767e-2, 7.901910851351396e-2, -2.572265625, -2.56640625, -1.201171875, -1.1953125
7.73347828963374e-2, 0.2680987960626362, -2.56640625, -2.5546875, -1.20703125, -1.201171875
-6.359524693188741e-2, 0.10253899656266086, -2.56640625, -2.560546875, -1.201171875, -1.1953125
-3.956751031331941e-2, 0.12599047905136299, -2.560546875, -2.5546875, -1.201171875, -1.1953125
0.2649624705948409, 0.6482473601194212, -2.5546875, -2.53125, -1.21875, -1.20703125
0.1243145753674081, 0.3137821530213428, -2.5546875, -2.54296875, -1.20703125, -1.201171875
-1.5609263978337451e-2, 0.14937355597962668, -2.5546875, -2.548828125, -1.201171875, -1.1953125
8.279492073061095e-3, 0.1726882273474545, -2.548828125, -2.54296875, -1.201171875, -1.1953125
3.198964043399939e-2, 0.3627871707659084, -2.54296875, -2.53125, -1.20703125, -1.1953125
-0.39333609987431256, -5.313021056156053e-3, -2.578125, -2.5546875, -1.1953125, -1.18359375
-0.6700400886878917, -0.28237647791322495, -2.578125, -2.5546875, -1.18359375, -1.171875
-0.15459664237445714, 9.838910439388338e-3, -2.5546875, -2.548828125, -1.1953125, -1.189453125
-0.1302104642601748, 3.3653993494172016e-2, -2.548828125, -2.54296875, -1.1953125, -1.189453125
-0.2926523823946025, -0.10334494246136675, -2.5546875, -2.54296875, -1.189453125, -1.18359375
-0.10589484811252123, 5.739959061206426e-2, -2.54296875, -2.537109375, -1.1953125, -1.189453125
-8.164979393147695e-2, 8.107570179308476e-2, -2.537109375, -2.53125, -1.1953125, -1.189453125
-0.24296491222390562, -5.4938000410335225e-2, -2.54296875, -2.53125, -1.189453125, -1.18359375
-0.5658863256522612, -0.18338866351038113, -2.5546875, -2.53125, -1.18359375, -1.171875
-1.9880576363282332, -0.2954123515297913, -2.625, -2.53125, -1.171875, -1.125
7.716203098133512e-2, 0.8503556543342232, -2.53125, -2.484375, -1.21875, -1.1953125
-5.747530171706055e-2, 0.10468232703721475, -2.53125, -2.525390625, -1.1953125, -1.189453125
-3.337137146926054e-2, 0.12821946634446588, -2.525390625, -2.51953125, -1.1953125, -1.189453125
-0.19356394187817855, -6.81328883896426e-3, -2.53125, -2.51953125, -1.189453125, -1.18359375
-9.338003188085775e-3, 0.15168711971482912, -2.51953125, -2.513671875, -1.1953125, -1.189453125
1.462480312647084e-2, 0.1750852871483117, -2.513671875, -2.5078125, -1.1953125, -1.189453125
-0.1443399416452847, 1.6151716656853207e-2, -2.51953125, -2.513671875, -1.189453125, -1.18359375
-0.1198901438192692, 4.0039821758816e-2, -2.513671875, -2.5078125, -1.189453125, -1.18359375
-0.46291216030074556, -8.554657021830175e-2, -2.53125, -2.5078125, -1.18359375, -1.171875
3.8409112246703514e-2, 0.22266624017948877, -2.5078125, -2.49609375, -1.1953125, -1.189453125
-9.55119709494944e-2, 6.385736924086553e-2, -2.5078125, -2.501953125, -1.189453125, -1.18359375
-7.120542303596297e-2, 8.760435910299902e-2, -2.501953125, -2.49609375, -1.189453125, -1.18359375
8.598191504272185e-2, 0.2689718519825111, -2.49609375, -2.484375, -1.1953125, -1.189453125
-4.697050007868022e-2, 0.1112807913452111, -2.49609375, -2.490234375, -1.189453125, -1.18359375
-2.2807202077629263e-2, 0.13488666596751875, -2.490234375, -2.484375, -1.189453125, -1.18359375
-0.3606585052795377, -4.1021717422568105e-2, -2.5078125, -2.49609375, -1.18359375, -1.171875
-0.17902981727315342, -2.13042280087124e-2, -2.49609375, -2.490234375, -1.18359375, -1.177734375
-0.15438774539873154, 2.7833405637572584e-3, -2.490234375, -2.484375, -1.18359375, -1.177734375
-0.31020078087365793, -0.12736199654701938, -2.49609375, -2.484375, -1.177734375, -1.171875
0.2641026623772349, 1.016321150290242, -2.484375, -2.4375, -1.21875, -1.1953125
7.256635916220583e-4, 0.36816295539008576, -2.484375, -2.4609375, -1.1953125, -1.18359375
-0.12981835277676776, 2.679928852668592e-2, -2.484375, -2.478515625, -1.18359375, -1.177734375
-0.10532163940725414, 5.0743615880081694e-2, -2.478515625, -2.47265625, -1.18359375, -1.177734375
-0.2600407455925128, -7.845362737621678e-2, -2.484375, -2.47265625, -1.177734375, -1.171875
-8.089760529019684e-2, 7.461632262393839e-2, -2.47265625, -2.466796875, -1.18359375, -1.177734375
-5.654625042559588e-2, 9.841740875825586e-2, -2.466796875, -2.4609375, -1.18359375, -1.177734375
-0.21017560973239707, -2.983595782841525e-2, -2.47265625, -2.4609375, -1.177734375, -1.171875
9.637610620840985e-2, 0.4587530336309461, -2.4609375, -2.4375, -1.1953125, -1.18359375
-3.226757481344687e-2, 0.12214687428303862, -2.4609375, -2.455078125, -1.18359375, -1.177734375
-8.061578453757764e-3, 0.1458047191982787, -2.455078125, -2.44921875, -1.18359375, -1.177734375
-0.16049269373263503, -6.590474601842783e-3, -2.4609375, -2.455078125, -1.177734375, -1.171875
-0.1358181627959792, 1.753878150010449e-2, -2.455078125, -2.44921875, -1.177734375, -1.171875
1.596062749701907e-2, 0.19386137895644673, -2.44921875, -2.4375, -1.18359375, -1.177734375
-0.11121735671457071, 4.159536269631148e-2, -2.44921875, -2.443359375, -1.177734375, -1.171875
-8.669027548842292e-2, 6.557926898676486e-2, -2.443359375, -2.4375, -1.177734375, -1.171875
-1.499802329164924, -0.1639674195809766, -2.53125, -2.484375, -1.171875, -1.125
-0.7730649982444403, -2.3485822568881543e-2, -2.484375, -2.4375, -1.171875, -1.1484375
-1.2678076046046807, -0.5203069918276013, -2.484375, -2.4375, -1.1484375, -1.125
0.9308175277085041, 4.332915983739767, -2.4375, -2.25, -1.3125, -1.21875
0.44659591562352746, 1.1781236337614027, -2.4375, -2.390625, -1.21875, -1.1953125
0.19088054952532543, 0.5482315455235325, -2.4375, -2.4140625, -1.1953125, -1.18359375
6.400922395413043e-2, 0.24067147256168248, -2.4375, -2.42578125, -1.18359375, -1.177734375
-6.2236919117528704e-2, 8.949050037147172e-2, -2.4375, -2.431640625, -1.177734375, -1.171875
-3.785728760189609e-2, 0.11332905685042408, -2.431640625, -2.42578125, -1.177734375, -1.171875
0.111767103401427, 0.2871950837287722, -2.42578125, -2.4140625, -1.18359375, -1.177734375
-1.35513809415135e-2, 0.13709493842363352, -2.42578125, -2.419921875, -1.177734375, -1.171875
1.0680800863605722e-2, 0.1607881450910867, -2.419921875, -2.4140625, -1.177734375, -1.171875
3.4242383565651124e-2, 0.6499994577869181, -2.4140625, -2.390625, -1.1953125, -1.171875
0.12805711947111875, 1.390236301738574, -2.390625, -2.34375, -1.21875, -1.171875
-0.3121846918397451, -7.860170878573824e-3, -2.4375, -2.42578125, -1.171875, -1.16015625
-0.1380269576763359, 1.21203952750321e-2, -2.42578125, -2.419921875, -1.171875, -1.166015625
-0.1133363762697307, 3.627483468666107e-2, -2.419921875, -2.4140625, -1.171875, -1.166015625
-0.2616642928953042, -8.63680938772291e-2, -2.42578125, -2.4140625, -1.166015625, -1.16015625
-0.5586535331049255, -0.20201371079217517, -2.4375, -2.4140625, -1.16015625, -1.1484375
-8.872055662777478e-2, 6.035555358973773e-2, -2.4140625, -2.408203125, -1.171875, -1.166015625
-6.417949875045746e-2, 8.43625519842728e-2, -2.408203125, -2.40234375, -1.171875, -1.166015625
-0.21144984357709223, -3.7372874787537064e-2, -2.4140625, -2.40234375, -1.166015625, -1.16015625
-3.971320263779739e-2, 0.10829582987024756, -2.40234375, -2.396484375, -1.171875, -1.166015625
-1.532166828978659e-2, 0.13215538724766998, -2.396484375, -2.390625, -1.171875, -1.166015625
-0.16142277693267532, -1.3905261359846974e-2, -2.40234375, -2.396484375, -1.166015625, -1.16015625
-0.1365808172057778, 1.040752845892165e-2, -2.396484375, -2.390625, -1.166015625, -1.16015625
-0.4543274442040681, -0.10259102338916176, -2.4140625, -2.390625, -1.16015625, -1.1484375
-1.0412251308358753, -0.31367045280100164, -2.4375, -2.390625, -1.1484375, -1.125
8.880869368827163e-3, 0.18057262348741004, -2.390625, -2.37890625, -1.171875, -1.166015625
-0.11181464745950948, 3.464556085974799e-2, -2.390625, -2.384765625, -1.166015625, -1.16015625
-8.712426769386677e-2, 5.880883584263555e-2, -2.384765625, -2.37890625, -1.166015625, -1.16015625
5.729012924161492e-2, 0.22777151227119496, -2.37890625, -2.3671875, -1.171875, -1.166015625
-6.25096779088577e-2, 8.289735340757631e-2, -2.37890625, -2.373046875, -1.166015625, -1.16015625
-3.797087810447778e-2, 0.10691111355457475, -2.373046875, -2.3671875, -1.166015625, -1.16015625
-0.3512464806210263, -4.380697487108676e-3, -2.390625, -2.3671875, -1.16015625, -1.1484375
0.10540034205580465, 0.2746755190207698, -2.3671875, -2.35546875, -1.171875, -1.166015625
-1.3507868280730629e-2, 0.13085011628362728, -2.3671875, -2.361328125, -1.166015625, -1.16015625
1.0879351562391785e-2, 0.15471436159474197, -2.361328125, -2.35546875, -1.166015625, -1.16015625
3.507221447244493e-2, 0.324457282377845, -2.35546875, -2.34375, -1.171875, -1.16015625
-0.13161451716069533, 1.2264883670775606e-2, -2.3671875, -2.361328125, -1.16015625, -1.154296875
-0.10678681565914803, 3.657237423572407e-2, -2.361328125, -2.35546875, -1.16015625, -1.154296875
-0.24892419243566216, -7.977316784439759e-2, -2.3671875, -2.35546875, -1.154296875, -1.1484375
-8.203592366081003e-2, 6.080407916673989e-2, -2.35546875, -2.349609375, -1.16015625, -1.154296875
-5.736184116566627e-2, 8.495999846383827e-2, -2.349609375, -2.34375, -1.16015625, -1.154296875
-0.1984731952972261, -3.051372122893488e-2, -2.35546875, -2.34375, -1.154296875, -1.1484375
-0.8198763668212034, -0.11200996401967378, -2.390625, -2.34375, -1.1484375, -1.125
0.3081626525841812, 1.756560259129414, -2.34375, -2.25, -1.21875, -1.171875
8.299622614950194e-2, 0.4204018628656241, -2.34375, -2.3203125, -1.171875, -1.16015625
-3.276456817372825e-2, 0.10904013212700761, -2.34375, -2.337890625, -1.16015625, -1.154296875
-8.244104684988894e-3, 0.133044480156255, -2.337890625, -2.33203125, -1.16015625, -1.154296875
-0.14821465671192147, -6.881281920532736e-3, -2.34375, -2.337890625, -1.154296875, -1.1484375
